"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"150314A",0.4226,0.4406,0.018,1.64606190285294,1.75803644059724,0.111974537744291,0.0405993684840668,0,0,0.459906146414027,0.396152964757447,1.88340831433513,1.48973408399107
"150403A",0.4043,0.4857,0.0814,1.53688044029994,2.059849034655,0.522968594355057,0.170913201413554,0,0,0.424652455294521,0.388050971296208,1.65859666296226,1.44371734457503
"150821A",0.4545,0.2443,-0.2102,1.84773780017375,0.755092458117967,-1.09264534205578,-0.622557140509539,0,0,0.489767965763018,0.389017974261281,2.08864479486258,1.44916460397433
"150910A",0.4182,0.3726,-0.0456,1.61938900372149,1.35830515327765,-0.261083850443839,-0.110708255918864,0,0,0.433836528670092,0.401164188936362,1.71541697545218,1.5186289381204
"151021A",0.505,0.5224,0.0174,2.1988951096914,2.3296608520688,0.130765742377407,0.0392729915108798,0,0,0.524812549518594,0.486178160866505,2.3482089234275,2.06321980233338
"151027A",0.3762,0.2577,-0.1185,1.37793511410135,0.810089295270756,-0.567845818830596,-0.313711494960063,0,0,0.386001945420572,0.364305796232061,1.43221490414734,1.31369333878347
"160131A",0.3995,0.2949,-0.1046,1.5089961794654,0.971968621279837,-0.537027558185564,-0.272330681325459,0,0,0.41310021268098,0.385515862734782,1.58881020959977,1.42949417839541
"160203A",0.5799,0.6551,0.0752,2.80101864554767,3.51960000030483,0.718581354757159,0.158992245930767,0,0,0.590063429927614,0.55512967777521,2.89101970278925,2.59029122623444
"160227A",0.509,0.5289,0.0199,2.22849412171264,2.37987002861989,0.151375906907255,0.0447874934910047,0,0,0.539293678282218,0.484054458629543,2.46173387799578,2.04827720629967
"161014A",0.6009,0.5824,-0.0185,2.98933034060086,2.8229621656592,-0.166368174941663,-0.0435181327286236,0,0,0.625770449592387,0.585389406094787,3.2244526785011,2.84936777323375
"161023A",0.3765,0.5694,0.1929,1.3795783009564,2.71022288617465,1.33064458521825,0.358642762454141,0,0,0.40169261573584,0.349032620942145,1.52169533915536,1.23373999831412
"161108A",0.4434,0.3343,-0.1091,1.77587560353434,1.15923544111087,-0.61664016242347,-0.285582642208866,0,0,0.46614773883617,0.420429844280345,1.92514728884594,1.6328725963609
"161117A",0.5227,0.4064,-0.1163,2.33196169489308,1.54917705050912,-0.782784644383963,-0.307073470721708,0,0,0.541643764763863,0.501508327965765,2.48051704346502,2.17327951358413
"170113A",0.6047,0.4725,-0.1322,3.0243894331377,1.96824674346324,-1.05614268967446,-0.355813643862434,0,0,0.623935962177473,0.588184391330407,3.20664595749867,2.87422100415169
"170202A",0.447,0.667,0.22,1.79898131963436,3.6451527522275,1.84617143259313,0.397440413925642,0,0,0.456581200066709,0.438566614172975,1.86141730999105,1.74515337599386
"170519A",0.478,0.2596,-0.2184,2.00607630262823,0.818025623774264,-1.18805067885397,-0.653484012171152,0,0,0.490750261154204,0.464837414316201,2.09563865593478,1.91633502893192
"170607A",0.3097,0.1923,-0.1174,1.04032804907972,0.557040825901838,-0.483287223177882,-0.310388279573827,0,0,0.324596579720851,0.278806900986293,1.11152671129899,0.900233197248377
"170705A",0.2954,0.4786,0.1832,0.974240241454215,2.01023222066338,1.03599197920916,0.344156830193272,0,0,0.31118916336431,0.281333322367304,1.04733619000702,0.911319639543693
"170714A",0.5008,0.2536,-0.2472,2.16810815932805,0.793081377080441,-1.37502678224761,-0.766851298453881,0,0,0.52809134129634,0.456831124465471,2.37358254759583,1.86306444998732
"170903A",0.4298,0.2755,-0.1543,1.69029559170462,0.885818969490405,-0.804476622214211,-0.426592708647745,0,0,0.47282724949978,0.401269800755832,1.9704842191,1.51924149328983
"171222A",0.379,0.5326,0.1536,1.39331575640539,2.40878806010259,1.0154723036972,0.297898339759685,0,0,0.429929164457658,0.354015318458888,1.69109583730894,1.25951546656944
"180115A",0.4519,0.5425,0.0906,1.83074011875218,2.48738584135218,0.656645722600001,0.188291675332775,0,0,0.465773031216344,0.430059601918089,1.92262457139222,1.69190421144197
"180325A",0.5611,0.5116,-0.0495,2.6399884030888,2.24788018763537,-0.392108215453431,-0.120727426136648,0,0,0.573331422166316,0.547797050160562,2.74396191401634,2.53018162578673
"180620B",0.41,0.3258,-0.0842,1.57039578276886,1.1173858184864,-0.453009964282462,-0.213947765365829,0,0,0.420590953291786,0.399968406397272,1.63384948694321,1.51170370605759
"180624A",0.465,0.586,0.121,1.91742701400117,2.85478357665772,0.937356562656551,0.243167104979026,0,0,0.481060158976478,0.455973004111422,2.02733274870971,1.85741292012263
"180728A",0.1654,0.0481,-0.1173,0.463524509778406,0.117120444656835,-0.346404065121571,-0.310086586257028,0,0,0.18377039378117,0.145365970117548,0.526758666060745,0.397545544951544
"181010A",0.6347,0.3784,-0.2563,3.31221096940127,1.39001155148473,-1.92219941791655,-0.804263651664125,0,0,0.654627046236022,0.618243251856237,3.51468076134736,3.15186526856016
"181020A",0.3672,0.5953,0.2281,1.32916363021397,2.93822024133837,1.6090566111244,0.408574562243776,0,0,0.403027356708577,0.334794148980069,1.52945732485211,1.16169366078354
"190114A",0.4902,0.6411,0.1509,2.0917188938917,3.3762285994535,1.2845097055618,0.293519791384346,0,0,0.53094583207834,0.473641749744392,2.39582915045719,1.9760604592749
"190719C",0.3336,0.5402,0.2066,1.15575796803863,2.46896565446054,1.31320768642191,0.378558860833152,0,0,0.344102168635005,0.311578526713354,1.20852423159935,1.0491725364456
"190829A",0.2742,0.0328,-0.2414,0.880182473490265,0.0784499632938318,-0.801732510196433,-0.743411875825708,0,0,0.322220196889441,0.229006111008461,1.10000436231323,0.694361641840469
"191011A",0.5048,0.4349,-0.0699,2.19742230320493,1.72207445510533,-0.475347848099596,-0.174627055923495,0,0,0.51707592923041,0.485087811964993,2.28909130188472,2.05553886397927
"200613A",0.3817,0.3474,-0.0343,1.40824129982783,1.22535857804652,-0.18288272178131,-0.0821812374803211,0,0,0.403174494506477,0.340297792092298,1.5303144433509,1.18926226821989
"200829A",0.3055,0.3522,0.0467,1.02069143199226,1.25009057227931,0.229399140287049,0.101951069487248,0,0,0.32335476571751,0.285546730327505,1.10549767272871,0.92995298903138
"201020A",0.3759,0.5914,0.2155,1.37629306192762,2.90301301964209,1.52671995771447,0.391164454238605,0,0,0.392606078215272,0.356874108860171,1.46948321268943,1.27443803233967
"201021C",0.4671,0.316,-0.1511,1.93156818606234,1.07014134879104,-0.861426837271296,-0.416119816057182,0,0,0.477370149918216,0.454096736565244,2.00171979988535,1.84509476515431
"201104B",0.448,0.4704,0.0224,1.80543363795171,1.95392864296028,0.148495005008566,0.0502703426375771,0,0,0.457111160474697,0.438059379979892,1.86491116856702,1.74194904601848
"210210A",0.3598,0.2343,-0.1255,1.28981291210797,0.715141676291705,-0.574671235816264,-0.335057589562372,0,0,0.373738335676047,0.333653922928643,1.36449464986674,1.15602564816082
"210411C",0.3811,0.5827,0.2016,1.4049164887444,2.82560388668038,1.42068739793598,0.37136291158695,0,0,0.393786403100744,0.371801004752819,1.47620389902527,1.35397043927969
"210610B",0.3435,0.3284,-0.0151,1.20546413639275,1.13010003741125,-0.0753640989814985,-0.0353805444147543,0,0,0.386854169901393,0.313818815591862,1.43699237252963,1.05977041319031
"210619B",0.315,0.4679,0.1529,1.06538015581053,1.93697331100145,0.871593155190916,0.296765773092341,0,0,0.33866870643317,0.285949184130146,1.18106549134703,0.931742274754655
"210722A",0.4198,0.3314,-0.0884,1.62905698758709,1.1448651854918,-0.484191802095286,-0.225744632049806,0,0,0.447889452672586,0.401882382043132,1.80471962076795,1.5227974424424
"210822A",0.3471,0.4371,0.09,1.22382188561587,1.73589861772231,0.512076732106439,0.187169483835901,0,0,0.40779648935867,0.302020658592928,1.5573872129748,1.00456737869537
"220117A",0.5104,0.7753,0.2649,2.23891834996877,4.96073754509684,2.72181919512807,0.456624566093666,0,0,0.525616393990002,0.499467108853848,2.35441193014691,2.1583998390185
"230325A",0.5581,0.4255,-0.1326,2.61493089917358,1.66379009676699,-0.951140802406586,-0.357062969623986,0,0,0.591444333017012,0.543566573547928,2.90341146167101,2.49596095517008
"230818A",0.3839,0.534,0.1501,1.42047164837223,2.41979442513709,0.999322776764862,0.292217207390997,0,0,0.394255134265493,0.369366226579339,1.47887789228421,1.34081033674592
"231210B",0.5236,0.616,0.0924,2.33887376725123,3.13047501990161,0.791601252650384,0.191648962609932,0,0,0.541875333334929,0.506535013140648,2.48237337207729,2.21022160420577
