"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"050801A",0.42,0.4082,-0.0118,1.63026799189538,1.559764430599,-0.0705035612963836,-0.027542988117811,0,0,0.437441867916029,0.401385980377928,1.73805311018193,1.51991551446411
"050802A",0.391,0.433,0.042,1.46036760414763,1.71019163189084,0.249824027743216,0.0921794698218143,0,0,0.413193691421802,0.360685208451932,1.58936749221516,1.29448492378974
"050820A",0.4017,0.5581,0.1564,1.52173821564492,2.61493089917358,1.09319268352865,0.302410395667196,0,0,0.423361948464563,0.383413360987082,1.65070836407335,1.41776096173746
"050824A",0.2139,0.2619,0.048,0.63643967388343,0.82767932897041,0.19123965508698,0.104635234450406,0,0,0.255248819216861,0.157271582743578,0.799901832892704,0.436387386462695
"050904A",0.6001,0.8627,0.2626,2.98198848671559,6.28953792855699,3.30754944184141,0.453739245787305,0,0,0.639481724279321,0.575798348305425,3.35995216324386,2.76528928407045
"050922C",0.393,0.5049,0.1119,1.47172414501613,2.19815862166661,0.726434476650477,0.227141478139668,0,0,0.419857972568668,0.372929131361427,1.62940795534312,1.3600930792408
"051016B",0.3436,0.287,-0.0566,1.20597202174733,0.936421963946607,-0.26955005780072,-0.139200062186525,0,0,0.381645814891865,0.30740709969521,1.40794085236505,1.02958432329982
"051028A",0.443,0.6628,0.2198,1.77332010465184,3.60044666393478,1.82712655928294,0.397162861077535,0,0,0.477071923502058,0.414860378980583,1.99965925137424,1.59932377410049
"051109A",0.4202,0.5245,0.1043,1.6314795540202,2.34580017853301,0.714320624512807,0.213497694541342,0,0,0.444077563900785,0.389756461916038,1.78020976188374,1.45333278141508
"051111A",0.2884,0.4065,0.1181,0.94267432303149,1.54976408779928,0.607089764767792,0.238096444950629,0,0,0.309109298132968,0.263011675031634,1.03755480103937,0.83236368069081
"060115A",0.5808,0.6561,0.0753,2.80890376498135,3.5300187543224,0.721114989341052,0.159185872829552,0,0,0.617292858685248,0.532846691494156,3.1427894221515,2.41072489773909
"060124A",0.2799,0.518,0.2381,0.905022019927716,2.29609712177458,1.39107510184686,0.422037048804534,0,0,0.32061665427751,0.24875502229549,1.0922648273558,0.773188974731033
"060206A",0.5585,0.7031,0.1446,2.6182619073243,4.04777513500947,1.42951322768517,0.283196693483948,0,0,0.588633184791499,0.532054117252726,2.87822663586433,2.40450610465306
"060223A",0.6948,0.7332,0.0384,3.95222080088521,4.41003406863468,0.457813267749462,0.0846229916376479,0,0,0.721355310189176,0.665522394848481,4.2644779401014,3.62937535019553
"060418A",0.4019,0.396,-0.00589999999999996,1.52289978645071,1.48885731828239,-0.0340424681683222,-0.0136779508886494,0,0,0.417670195211619,0.379349990395727,1.61619550539894,1.3952452654668
"060502A",0.4369,0.3984,-0.0385,1.73463897991227,1.50264932573108,-0.231989654181195,-0.0926976271889095,0,0,0.460633276558937,0.419715774856085,1.88823998807382,1.62854716938327
"060510B",0.5629,0.7709,0.208,2.65510619992388,4.90065196995666,2.24554577003278,0.380558924923219,0,0,0.598793239957456,0.520791932175355,2.97002498492643,2.31735487036
"060512A",0.4073,0.1584,-0.2489,1.55446525542872,0.44012437117557,-1.11434088425315,-0.773781005694331,0,0,0.425367525792783,0.368102130618641,1.66297767643733,1.3340068731674
"060604A",0.5388,0.4963,-0.0424999999999999,2.45780103532306,2.13545086914429,-0.322350166178767,-0.102808233849552,0,0,0.551811064754903,0.522373450042996,2.56296096836868,2.3294573043517
"060605A",0.5746,0.6794,0.1048,2.75491404609842,3.7796929697961,1.02477892369768,0.21440266773901,0,0,0.605294238713644,0.537522601450912,3.02989971461166,2.44764548261526
"060607A",0.5157,0.6101,0.0943999999999999,2.27868731174548,3.0747409137987,0.796053602053221,0.1953629982602,0,0,0.537273018559738,0.480494909575594,2.44566473876615,2.02339513268007
"060707A",0.459,0.6459,0.1869,1.87739841473567,3.42486474355665,1.54746632882098,0.34972059452763,0,0,0.509687142518459,0.407993973839634,2.23360630160222,1.55855038486144
"060708A",0.3763,0.4654,0.0891,1.37848271693862,1.92011530139416,0.541632584455534,0.185483286977381,0,0,0.400624535830887,0.348547204682595,1.51550124050057,1.23124471453441
"060714A",0.5221,0.5695,0.0474,2.32736159806162,2.71107729492926,0.383715696867635,0.103397387435701,0,0,0.535920999992603,0.512512312970412,2.43495458936355,2.25471011011372
"060729A",0.2759,0.1875,-0.0884,0.887556673068528,0.539926526059492,-0.347630147009036,-0.225744632049806,0,0,0.312368301901575,0.246184265133317,1.05290239745604,0.762723787060011
"060814A",0.4684,0.4658,-0.00259999999999999,1.94035657367251,1.92280606593193,-0.0175505077405775,-0.00600467747249649,0,0,0.488997268099342,0.43900951817165,2.08316855572087,1.74795437771019
"060906A",0.6058,0.6708,0.065,3.0345955018983,3.68597535308626,0.651379851187961,0.139006247815399,0,0,0.635133220644765,0.577443810211651,3.3165146641617,2.77958233233396
"060908A",0.556,0.4599,-0.0961000000000001,2.59749335155742,1.88336750678026,-0.714125844777162,-0.247670767981497,0,0,0.579778341191045,0.528251491429253,2.79995401623113,2.37482681696774
"060912A",0.3715,0.2871,-0.0844,1.35233949338895,0.9368678929189,-0.415471600470046,-0.214506937715779,0,0,0.409846363870101,0.333821719905986,1.56948663970098,1.15685882587723
"060926A",0.5319,0.6232,0.0912999999999999,2.40329816842042,3.19952334664066,0.796225178220236,0.189598940760066,0,0,0.598780405536497,0.446635393384092,2.96990766310652,1.79663245524905
"060927A",0.6507,0.8109,0.1602,3.47404141575596,5.46993622808681,1.99589481233085,0.308487555668079,0,0,0.678960018325225,0.61818249179689,3.77485313759277,3.15128444162204
"061007A",0.3984,0.3541,-0.0443,1.50264932573108,1.25995608443438,-0.242693241296704,-0.107388476691327,0,0,0.425810343537654,0.371666147161527,1.66569430121867,1.35323959531514
"061021A",0.3873,0.1291,-0.2582,1.43949538018378,0.346170285535609,-1.09332509464817,-0.812174437659024,0,0,0.405315583429891,0.368510832697244,1.54281979395372,1.33620437392193
"061110A",0.4442,0.245,-0.1992,1.7809936678263,0.757923613958693,-1.02307005386761,-0.581976398601154,0,0,0.521780682939001,0.371632561277584,2.32491603895735,1.35305761608394
"061121A",0.352,0.3644,0.0124,1.24905460583578,1.31419526151125,0.0651406556754721,0.028148297059831,0,0,0.373933513635228,0.331225513497195,1.36555752535021,1.14400361605069
"061126A",0.5061,0.3342,-0.1719,2.20700768030363,1.15873831601281,-1.04826936429081,-0.485593532349473,0,0,0.550783566771323,0.477311416735273,2.5545413174863,2.00131388029679
"061222A",0.4784,0.4897,0.0113,2.00884627664573,2.08816146918451,0.0793151925387869,0.0256836286995484,0,0,0.502572159517705,0.454511324977532,2.18106218881525,1.84781206081588
"070110A",0.4768,0.5253,0.0485,1.99778167158238,2.35196905022163,0.354187378639246,0.105665468067442,0,0,0.500567495474049,0.457829633151134,2.16641253026039,1.86965464111559
"070125A",0.3805,0.4065,0.026,1.4015962678857,1.54976408779928,0.148167819913585,0.0581104034771586,0,0,0.417792458609878,0.352198388938669,1.61693212535394,1.25008222534574
"070208A",0.5282,0.3355,-0.1927,2.37442670975413,1.16520987930793,-1.20921683044621,-0.558475574124348,0,0,0.547363244325326,0.497583712629269,2.5266571766815,2.1447325261821
"070223A",0.5181,0.4199,-0.0982,2.29685616356891,1.62966242003022,-0.667193743538683,-0.25371840068012,0,0,0.539003653935118,0.498820035772289,2.45942288398122,2.15369751409844
"070306A",0.5034,0.3972,-0.1062,2.1871316270228,1.49574379483157,-0.69138783219123,-0.277026765977751,0,0,0.560805291116296,0.461246780477883,2.63751917294549,1.89232292898298
"070411A",0.6043,0.5966,-0.00769999999999993,3.02068453991913,2.95002641597884,-0.0706581239402904,-0.0178880130154221,0,0,0.615427113728716,0.581804628149654,3.12503002231073,2.81772487913946
"070508A",0.4534,0.2601,-0.1933,1.8405340525398,0.820119908460103,-1.0204141440797,-0.560630175702551,0,0,0.481113153600695,0.435974734354351,2.02770218041293,1.72881902559848
"070521A",0.5685,0.4895,-0.079,2.70254205400135,2.08673964568386,-0.615802408317491,-0.199499303149379,0,0,0.590226560317997,0.542084523140397,2.89248152838498,2.48405115642002
"070612A",0.3523,0.223,-0.1293,1.2506087344336,0.671090614310708,-0.579518120122894,-0.346790362629099,0,0,0.371036753831347,0.331350189222893,1.34983167592548,1.14461919739022
"070721B",0.5562,0.6652,0.109,2.59915043999954,3.6259400476616,1.02678960766206,0.221963448960196,0,0,0.617935769710983,0.50662975243528,3.14892677251216,2.21092197530924
"071003A",0.3745,0.4157,0.0412,1.36864513178414,1.60435390455169,0.23570877276755,0.0905056614447046,0,0,0.413080076700104,0.351551302794953,1.58869018269037,1.24673216465471
"071010B",0.3704,0.2894,-0.081,1.34638892446413,0.9471526498539,-0.399236274610232,-0.205035940371797,0,0,0.388176582114146,0.352446043194239,1.44442424218047,1.25136568938748
"071020A",0.3117,0.4976,0.1859,1.0497457754534,2.14485046547696,1.09510469002356,0.348221545680861,0,0,0.33461951879706,0.282771029669223,1.16082461664514,0.917657439708908
"071025A",0.612,0.7782,0.1662,3.09260659730011,5.00067353864116,1.90806694134106,0.317975462096732,0,0,0.64011071004929,0.584491401209166,3.36627122738995,2.84141653310931
