"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060115A",0.5563,0.6561,0.0998,2.59997927043357,3.5300187543224,0.930039483888837,0.205305879363396,0,0,0.599771813968015,0.513595936932095,2.97898052919296,2.26284119558282
"060124A",0.297,0.518,0.221,0.981527025805098,2.29609712177458,1.31457009596948,0.398826262516722,0,0,0.322339191441866,0.265921137778356,1.10057983201619,0.84468041882568
"060206A",0.5715,0.7031,0.1316,2.72820684942957,4.04777513500947,1.31956828557991,0.261415821879203,0,0,0.608955097194509,0.516800727997815,3.0640130813325,2.28700774961835
"060223A",0.7292,0.7332,0.004,4.36043457816143,4.41003406863468,0.0495994904732475,0.00916805510723242,0,0,0.756382826041245,0.670927041596845,4.70667087701146,3.68734631425833
"060418A",0.4096,0.396,-0.0136,1.56802945066735,1.48885731828239,-0.0791721323849588,-0.0318106352675922,0,0,0.428214839431948,0.390411742084617,1.68049399994707,1.45703725802123
"060502A",0.4359,0.3984,-0.0375,1.72834948479012,1.50264932573108,-0.22570015905904,-0.0901844923851277,0,0,0.456188598277652,0.404682126925831,1.85883176037033,1.53911357236042
"060510B",0.5582,0.7709,0.2127,2.61576336361097,4.90065196995666,2.28488860634569,0.387226465478606,0,0,0.609550108373195,0.511923089366269,3.06958485479449,2.25029731707467
"060512A",0.4056,0.1584,-0.2472,1.54448561514664,0.44012437117557,-1.10436124397107,-0.766851298453881,0,0,0.430407591889573,0.371613497438609,1.6940620354744,1.35295432827158
"060604A",0.5318,0.4963,-0.0355,2.40251462027024,2.13545086914429,-0.267063751125945,-0.0851755496327807,0,0,0.561173606036881,0.518543369217527,2.64060537575971,2.30022362732068
"060605A",0.5831,0.6794,0.0963,2.8291290212081,3.7796929697961,0.950563948588005,0.198875524975102,0,0,0.627628183188687,0.548498988567901,3.24256185791234,2.53589197622549
"060607A",0.4983,0.6101,0.1118,2.14992345278447,3.0747409137987,0.924817461014231,0.226963500398867,0,0,0.531527247218607,0.471590086055126,2.4003783878222,1.9620343188452
