"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"161023A",0.3951,0.5694,0.1743,1.48370493365443,2.71022288617465,1.22651795252022,0.330577970690271,0,0,0.435078257439639,0.36533234283894,1.72319196785017,1.3191687095281
"161108A",0.4346,0.3343,-0.1003,1.72019476198438,1.15923544111087,-0.560959320873504,-0.259795347090498,0,0,0.457298951133514,0.413529378382858,1.86615023540399,1.591369711808
"161117A",0.4677,0.4064,-0.0613,1.93562109619142,1.54917705050912,-0.386444045682303,-0.151595608318034,0,0,0.498214716011963,0.445098379156481,2.14930495158248,1.78675237005923
"161219B",0.3021,0.0598,-0.2423,1.00493362724773,0.147624998943401,-0.857308628304325,-0.747028540763432,0,0,0.339311551179662,0.28063201151865,1.18429630534778,0.908235677956888
"170113A",0.5648,0.4725,-0.0923,2.67113199687964,1.96824674346324,-0.7028852534164,-0.236801490632244,0,0,0.593654893524912,0.539812943383979,2.9233304913084,2.4658753827225
"170202A",0.4466,0.667,0.2204,1.7964045493982,3.6451527522275,1.84874820282929,0.397995136315541,0,0,0.485340760830345,0.414398159994944,2.05731903905787,1.59655878923274
"170519A",0.5081,0.2596,-0.2485,2.22181055517711,0.818025623774264,-1.40378493140285,-0.772148045135117,0,0,0.531359985125157,0.455676708476374,2.39906903455673,1.85546412669167
"170607A",0.3198,0.1923,-0.1275,1.08833419593959,0.557040825901838,-0.531293370037751,-0.341219935405371,0,0,0.333624485824254,0.301125569681518,1.15587951459519,1.00044018304929
"170705A",0.2616,0.4786,0.217,0.826417248774354,2.01023222066338,1.18381497188902,0.393263670411495,0,0,0.286222364455564,0.228421265563099,0.932957763349644,0.692081454543464
"170714A",0.533,0.2536,-0.2794,2.41192911621929,0.793081377080441,-1.61884773913884,-0.902830044319968,0,0,0.578071629761523,0.488676365190072,2.78505007770657,2.08089122465997
"170903A",0.4499,0.2755,-0.1744,1.81773404932023,0.885818969490405,-0.931915079829823,-0.494169957406701,0,0,0.478901355216201,0.413074997644249,2.01232173371479,1.58865990824366
"171222A",0.4394,0.5326,0.0932,1.75042622303032,2.40878806010259,0.658361837072269,0.193136629636181,0,0,0.502253894619841,0.37236321897225,2.17873185859384,1.35701973578759
"180115A",0.4972,0.5425,0.0453,2.14195528464107,2.48738584135218,0.345430556711111,0.099051430620357,0,0,0.519847693919809,0.454473143126315,2.3101501491698,1.84756170083836
"180205A",0.4245,0.3818,-0.0427,1.65766354955431,1.40879588172571,-0.248867667828602,-0.103316212766981,0,0,0.439916886599641,0.410836245464096,1.75370166138941,1.57534991567809
"180325A",0.5276,0.5116,-0.0159999999999999,2.36976798584404,2.24788018763537,-0.121887798208665,-0.0375284158180125,0,0,0.561293291665019,0.480855530502961,2.64160881514297,2.0259066827874
"180329B",0.5464,0.4768,-0.0696,2.51884388820958,1.99778167158238,-0.5210622166272,-0.173815932483221,0,0,0.587230461855885,0.516585375268345,2.86572060204161,2.2853782317564
"180620B",0.359,0.3258,-0.0332,1.28559880337543,1.1173858184864,-0.168212984889028,-0.0794437099844534,0,0,0.390042882623136,0.336600898703634,1.45495130779187,1.17070546032415
"180624A",0.4423,0.586,0.1437,1.76885364129124,2.85478357665772,1.08592993536648,0.281709702703474,0,0,0.472510109044998,0.417132437632546,1.96831583595779,1.61295805164886
"180728A",0.1764,0.0481,-0.1283,0.501066732570369,0.117120444656835,-0.383946287913534,-0.343692830750652,0,0,0.217611495882726,0.114331827148431,0.650484673813018,0.301163365528591
"181010A",0.5993,0.3784,-0.2209,2.97466014457637,1.39001155148473,-1.58464859309164,-0.663029679545783,0,0,0.617413188537606,0.577305938528754,3.1439374227052,2.77838265171828
"190114A",0.511,0.6411,0.1301,2.24339617349349,3.3762285994535,1.13283242596,0.258860432039924,0,0,0.52674828609056,0.490478977889885,2.36316586238763,2.09370556039895
"190719C",0.3198,0.5402,0.2204,1.08833419593959,2.46896565446054,1.38063145852095,0.397995136315541,0,0,0.340901343159644,0.270720158680227,1.19230686170379,0.865177460682698
"191011A",0.5302,0.4349,-0.0953,2.39000235575617,1.72207445510533,-0.667927900650842,-0.245374589000724,0,0,0.559556745437617,0.503601018709412,2.62707674968494,2.18860717278219
"191221B",0.4942,0.332,-0.1622,2.12032621659801,1.14783047413053,-0.972495742467478,-0.452780493703143,0,0,0.545515480750929,0.438223192685412,2.51168441954389,1.74298348424435
"200205B",0.5371,0.3918,-0.1453,2.44429229394315,1.46490394560466,-0.979388348338495,-0.397333271377536,0,0,0.564251442656754,0.507402059746996,2.66649791746565,2.21663704852483
"200613A",0.4135,0.3474,-0.0661,1.59119442135466,1.22535857804652,-0.365835843308145,-0.164394110197417,0,0,0.430122699153384,0.39580051863836,1.69229533787738,1.48771439185234
"200829A",0.2817,0.3522,0.0705,0.912934060482347,1.25009057227931,0.33715651179696,0.149841306812563,0,0,0.329370718277326,0.192930366295519,1.13486647976694,0.5593024680764
"201014A",0.5169,0.7451,0.2282,2.28775918706697,4.56032273693866,2.27256354987169,0.408710727306252,0,0,0.532482529801167,0.486632436337568,2.40786615831141,2.06642563089991
"201015A",0.3908,0.1541,-0.2367,1.45923482384623,0.425935889676569,-1.03329893416966,-0.724646137074252,0,0,0.410425774575237,0.367799180670167,1.57291698868608,1.33237931231177
"201020A",0.3907,0.5914,0.2007,1.45866862928973,2.90301301964209,1.44434439035236,0.370058819451442,0,0,0.423237160205371,0.367534993442881,1.6499468306469,1.33096092577828
"201104B",0.4366,0.4704,0.0338,1.73275061052209,1.95392864296028,0.221178032438194,0.0748758887474482,0,0,0.467019794805586,0.413843639246309,1.93102683613529,1.59324553761485
"210204A",0.3858,0.2732,-0.1126,1.4310841956013,0.875858173799283,-0.55522602180202,-0.29598507475514,0,0,0.399672991987142,0.370374534529593,1.50999578390189,1.3462513446688
"210210A",0.3435,0.2343,-0.1092,1.20546413639275,0.715141676291705,-0.490322460101045,-0.2858786926344,0,0,0.377854627692105,0.309352696972295,1.38701213956326,1.03869706163391
"210722A",0.5054,0.3314,-0.174,2.20184275820278,1.1448651854918,-1.05697757271098,-0.492794409578996,0,0,0.528062814944924,0.48153696756552,2.37336096329126,2.03065825936574
"210822A",0.346,0.4371,0.0911,1.21819641980022,1.73589861772231,0.517702197922092,0.189225651333926,0,0,0.384893411533917,0.289324612714741,1.42601460763957,0.946814681450559
"220117A",0.5407,0.7753,0.2346,2.47296174865791,4.96073754509684,2.48777579643893,0.417360398376425,0,0,0.576158549367137,0.509056811880469,2.76841348630422,2.22891648217786
"220521A",0.5018,0.8176,0.3158,2.17541140289184,5.57052390963554,3.3951125067437,0.516718689930469,0,0,0.516580039648008,0.48083605362519,2.28533786876778,2.0257709824837
"230325A",0.5583,0.4255,-0.1328,2.61659601975246,1.66379009676699,-0.952805922985469,-0.357688064139092,0,0,0.572236047001272,0.542576229390114,2.73453081230645,2.48799801728136
"230328B",0.3476,0.0374,-0.3102,1.22638362955291,0.0899334970270671,-1.13645013252584,-1.04267841627554,0,0,0.365609069166249,0.328732218358237,1.32064692206497,1.13173010433903
"230506C",0.4237,0.6721,0.2484,1.65277245862146,3.70002318179801,2.04725072317655,0.435583111824858,0,0,0.446945754105315,0.408593099737559,1.79863173249893,1.56208243900884
"230818A",0.4039,0.534,0.1301,1.53454496275838,2.41979442513709,0.885249462378711,0.258860432039924,0,0,0.421731040980603,0.380489156437548,1.64077281748222,1.40153630503769
"231210B",0.4969,0.616,0.1191,2.13978564827282,3.13047501990161,0.990689371628794,0.239848774500612,0,0,0.510991122586157,0.46700389136166,2.24332987590738,1.93091950673228
