"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"130427A",0.071,0.1271,0.0561,0.177605973520807,0.339985194899797,0.16237922137899,0.121179862282831,0,0,0.11216919445146,0.0298053884130663,0.294700138474151,0.071039254567129
"140801A",0.3828,0.3655,-0.0173,1.41434872971415,1.32006418556963,-0.0942845441445188,-0.0406387653975054,0,0,0.390526434848465,0.356917323538541,1.45768622230667,1.27466436263501
"141221A",0.4529,0.3892,-0.0637,1.83726564866257,1.45019133688078,-0.387074311781785,-0.15797717751894,0,0,0.467642115277984,0.429226445964977,1.93522984948136,1.68674497916385
"150323A",0.4315,0.2022,-0.2293,1.70084710832466,0.592942135127628,-1.10790497319703,-0.695508611873254,0,0,0.463554815292321,0.396895052582562,1.90773494150162,1.49399198006171
"150910A",0.4327,0.3726,-0.0601,1.70832014429895,1.35830515327765,-0.3500149910213,-0.148418024077519,0,0,0.450060278111182,0.415232887503772,1.81877413722508,1.60155425520943
"160131A",0.4067,0.2949,-0.1118,1.55093856796842,0.971968621279837,-0.578969946688586,-0.293599979452424,0,0,0.420899289396539,0.378872191748252,1.63572010533841,1.39261153263456
"161014A",0.5325,0.5824,0.0499000000000001,2.40800324800365,2.8229621656592,0.414958917655546,0.108543820125406,0,0,0.549292250495043,0.520856763597888,2.54235637261882,2.31785012161871
"161023A",0.414,0.5694,0.1554,1.59417936211881,2.71022288617465,1.11604352405584,0.30080228554854,0,0,0.431071091711522,0.400391056351615,1.69818107427919,1.51414925446445
"170113A",0.5506,0.4725,-0.0781,2.55303920815272,1.96824674346324,-0.584792464689475,-0.197016122725417,0,0,0.575990909777438,0.52146217719973,2.7669591427508,2.32247848414129
"170607A",0.3093,0.1923,-0.117,1.03844970264275,0.557040825901838,-0.481408876740915,-0.309181922999407,0,0,0.323954198845524,0.295209745088989,1.10840578350856,0.973375559409907
"180115A",0.4381,0.5425,0.1044,1.74220551539316,2.48738584135218,0.745180325959026,0.213678772541582,0,0,0.461188781453982,0.412814961327223,1.89193669173444,1.58711039718162
"180325A",0.5156,0.5116,-0.00399999999999989,2.27793245300228,2.24788018763537,-0.0300522653669097,-0.00925288607668419,0,0,0.536942306387059,0.490265189960422,2.44304188823453,2.09218301252154
"181201A",0.3034,0.1614,-0.142,1.01094410789514,0.450106836421972,-0.560837271473172,-0.386755828871888,0,0,0.327539108565108,0.282973943900249,1.1258817739502,0.918553630931371
"200613A",0.4162,0.3474,-0.0688,1.60735400445539,1.22535857804652,-0.381995426408873,-0.171655673911303,0,0,0.440640951941219,0.348905542010045,1.75829652281392,1.23308647914886
"201015A",0.3452,0.1541,-0.1911,1.21411411209126,0.425935889676569,-0.788178222414694,-0.552744501432998,0,0,0.371046105451515,0.27436913107774,1.34988227516356,0.880914831900529
"201020A",0.379,0.5914,0.2124,1.39331575640539,2.90301301964209,1.50969726323671,0.386803030284317,0,0,0.403343588145112,0.352501876685504,1.53129981940092,1.25165514663901
"020124A",0.5059,0.623,0.1171,2.20553113870044,3.19758983991008,0.99205870120964,0.236340075863842,0,0,0.513237359864997,0.49164622018324,2.26014832885647,2.10203161843287
"021004A",0.3882,0.5237,0.1355,1.44455605318343,2.33964265986625,0.895086606682828,0.268018676800192,0,0,0.436527333224404,0.364483450813702,1.73229340102205,1.31463998287261
"030226A",0.4456,0.4757,0.0301,1.78997299740827,1.99019836717057,0.200225369762304,0.0669605642089104,0,0,0.471468851405078,0.418695140797914,1.96120757318852,1.62237708216741
"050502B",0.4889,0.6806,0.1917,2.08247810171551,3.79291801219085,1.71043991047535,0.356868176364548,0,0,0.507421190456453,0.468690512919263,2.21677874478563,1.9423241265091
"050525A",0.2957,0.2068,-0.0889,0.975604469432607,0.609904076215706,-0.365700393216901,-0.227156635367077,0,0,0.30223639394644,0.290754953822752,1.00556339291833,0.953237050955883
"050603A",0.3401,0.5821,0.242,1.18826543268068,2.82032226884411,1.63205683616342,0.427203969014171,0,0,0.358015456619633,0.317033315305622,1.28042323123391,1.07507269292757
"050801A",0.4363,0.4082,-0.0281,1.73086354512083,1.559764430599,-0.171099114521827,-0.0668417423402469,0,0,0.46388241370996,0.400982393681248,1.90992914098702,1.51757486308649
"051028A",0.4504,0.6628,0.2124,1.82097995366343,3.60044666393478,1.77946671027135,0.386803030284317,0,0,0.462618360973538,0.435642379537333,1.90147184709819,1.72673152680142
"051111A",0.4939,0.4065,-0.0874,2.11817151590146,1.54976408779928,-0.56840742810218,-0.222925497626244,0,0,0.511586007546469,0.476151829347311,2.24777554647046,1.99331091517944
"061007A",0.342,0.3541,0.0121,1.19785987278483,1.25995608443438,0.0620962116495503,0.0274767337636527,0,0,0.401202187809788,0.299265371377046,1.51884931681095,0.991890092081033
"061126A",0.3814,0.3342,-0.0472,1.40657832011161,1.15873831601281,-0.247840004098791,-0.114807803363842,0,0,0.400110956823459,0.35169400012332,1.512528269151,1.24747050089252
"070125A",0.4355,0.4065,-0.029,1.72583773892853,1.54976408779928,-0.17607365112925,-0.069054879222658,0,0,0.469649359048069,0.412542985087008,1.94882743913886,1.58549073055046
"070411A",0.6013,0.5966,-0.00469999999999993,2.99300634223162,2.95002641597884,-0.0429799262527872,-0.010880921220912,0,0,0.62089984937037,0.583973118136445,3.17734023839011,2.83683495601308
"071010A",0.499,0.2989,-0.2001,2.15500462337463,0.990215022279335,-1.16478960109529,-0.585258169622944,0,0,0.523811325794552,0.478789756538653,2.34049884396201,2.01154777054612
"071010B",0.3248,0.2894,-0.0354,1.11251596624085,0.9471526498539,-0.165363316386953,-0.0849257074936371,0,0,0.359809674925107,0.306476144801731,1.28986392361312,1.02523836021344
"071112C",0.3252,0.2601,-0.0651,1.11446256165259,0.820119908460103,-0.294342653192488,-0.161716078058568,0,0,0.352147510142013,0.31344777235903,1.249818637446,1.05801138211789
"080319C",0.5182,0.4698,-0.0484,2.29761538015919,1.94985045748424,-0.34776492267495,-0.117892390711744,0,0,0.565837136990904,0.470796543259758,2.67990948973507,1.95662703189811
"080330A",0.4275,0.3997,-0.0278,1.67608559319933,1.51015188099533,-0.165933712204001,-0.0661050486467795,0,0,0.452789329794497,0.404955936258998,1.8365427272789,1.54071491023289
"080413B",0.3227,0.3222,-5e-04,1.10232570291946,1.09990670376243,-0.00241899915703714,-0.00115195553816891,0,0,0.342879683166456,0.294570624857776,1.20231624939331,0.970473619080298
"080603B",0.4503,0.5669,0.1166,1.82033047380154,2.68892648118996,0.868596007388424,0.235460373584956,0,0,0.459507081595659,0.435892041610735,1.88076002299759,1.72829948860271
"090313A",0.5346,0.6415,0.1069,2.42452231089152,3.3802611117036,0.955738800812086,0.218192198236414,0,0,0.547047678924645,0.522337479573614,2.52409558125031,2.32918155324848
"090726A",0.5391,0.5694,0.0303,2.46019042482949,2.71022288617465,0.250032461345164,0.0673901458257014,0,0,0.553771328169013,0.52600602885562,2.57907935942687,2.35742274969112
"000926A",0.4486,0.4829,0.0343,1.80931216633177,2.04018491662944,0.230872750297667,0.0759403643623194,0,0,0.485165906172371,0.419965386463624,2.05608835597391,1.63005836627816
