"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"160203A",0.5637,0.6551,0.0914,2.66184535945298,3.51960000030483,0.857754640851848,0.189785521018231,0,0,0.584354207356084,0.543795047728927,2.84020321927861,2.49780059851441
"160227A",0.4924,0.5289,0.0365,2.10742031038859,2.37987002861989,0.272449718231305,0.080609525196019,0,0,0.525160724680449,0.468568625348741,2.35089426863731,1.94149845997911
"160804A",0.4403,0.2395,-0.2008,1.7561319143948,0.73580126287145,-1.02033065152335,-0.587815364205616,0,0,0.459066713254233,0.414964045788169,1.87784045432987,1.59994431102195
"161014A",0.6519,0.5824,-0.0695,3.4864207438369,2.8229621656592,-0.663458578177703,-0.17354568249129,0,0,0.675381118964261,0.625372063813423,3.73566659276619,3.22057929241818
"161108A",0.4125,0.3343,-0.0782,1.58523483956219,1.15923544111087,-0.425999398451318,-0.197291777608167,0,0,0.434992889498135,0.396631094641002,1.72265673091874,1.49247662814751
"161117A",0.4995,0.4064,-0.0931,2.15863904842347,1.54917705050912,-0.609461997914352,-0.239081862828096,0,0,0.522121536903195,0.48102567956884,2.32752660785222,2.02709241294475
"161129A",0.4501,0.2162,-0.2339,1.81903196263647,0.645129158770971,-1.1739028038655,-0.713562699686443,0,0,0.481862438884411,0.428934743298007,2.03293036294521,1.6849409785072
"161219B",0.1684,0.0598,-0.1086,0.473669177036689,0.147624998943401,-0.326044178093288,-0.284103412171634,0,0,0.213149040578367,0.115235108595133,0.633612472572941,0.303872448614716
"170113A",0.5301,0.4725,-0.0576,2.38922186872755,1.96824674346324,-0.420975125264313,-0.141826189548223,0,0,0.553245341518085,0.519340721283151,2.57474725644164,2.30628830771357
"170202A",0.4465,0.667,0.2205,1.79576072758083,3.6451527522275,1.84939202464666,0.398133737100427,0,0,0.459213785970785,0.429927868989031,1.87881519268305,1.69108780997916
"170519A",0.4756,0.2596,-0.216,1.98950992781459,0.818025623774264,-1.17148430404032,-0.644371723214932,0,0,0.504086005530711,0.456021521970078,2.19216995405563,1.8577321581194
"170607A",0.3977,0.1923,-0.2054,1.49861878071788,0.557040825901838,-0.94157795481604,-0.604722714493166,0,0,0.428484849225914,0.372851984103875,1.68216103624977,1.35967387396542
"170705A",0.3026,0.4786,0.176,1.00724322164329,2.01023222066338,1.00298899902008,0.333193230786378,0,0,0.325257359650489,0.278930150481762,1.11474184874532,0.900772545612746
"170903A",0.4327,0.2755,-0.1572,1.70832014429895,0.885818969490405,-0.822501174808546,-0.436150652907477,0,0,0.458823291530837,0.414290568690615,1.8762278789324,1.59591560227907
"171222A",0.4137,0.5326,0.1189,1.59238798529135,2.40878806010259,0.816400074811233,0.239498631307299,0,0,0.472694268544595,0.365376304281981,1.96957479617563,1.31940347917794
"180115A",0.4601,0.5425,0.0824,1.88469565238136,2.48738584135218,0.602690188970821,0.172820048135866,0,0,0.478432388712073,0.434172165093395,2.00907067804565,1.71751634614802
"180205A",0.3835,0.3818,-0.00170000000000003,1.41824333793041,1.40879588172571,-0.00944745620470044,-0.00392206590702575,0,0,0.409933880516407,0.345654793306708,1.57000448075561,1.21643394748218
"180620B",0.4496,0.3258,-0.1238,1.81578829971031,1.1173858184864,-0.698402481223908,-0.329841862133164,0,0,0.466284507226573,0.437523174722578,1.92606862380299,1.73856576508395
"180720B",0.2673,0.2185,-0.0488,0.850546489794709,0.653864784771328,-0.19668170502338,-0.118922481955243,0,0,0.331265036573952,0.187048658057816,1.14419874050867,0.538326983755248
"180728A",0.182,0.0481,-0.1339,0.520547529732496,0.117120444656835,-0.403427085075661,-0.361131234331307,0,0,0.272637983390118,0.110489565689962,0.873432212537825,0.289702571278594
"181020A",0.4521,0.5953,0.1432,1.8320440229641,2.93822024133837,1.10617621837427,0.280882264217491,0,0,0.492144717322255,0.407872994622418,2.10559427411548,1.55783776168209
"190114A",0.4556,0.6411,0.1855,1.85495981690041,3.3762285994535,1.52126878255309,0.347620959001791,0,0,0.511068839154613,0.430013445432369,2.24391031851755,1.69161813312146
"190719C",0.3936,0.5402,0.1466,1.47514131807431,2.46896565446054,0.993824336386228,0.286490105518435,0,0,0.415254089862411,0.331996445225515,1.60168126679972,1.14781289384334
"191011A",0.4283,0.4349,0.0066,1.68101966809063,1.72207445510533,0.0410547870146996,0.0150821690191832,0,0,0.45103547939565,0.404086098662695,1.82511076101245,1.53563126829656
"200613A",0.4051,0.3474,-0.0577,1.54155785350172,1.22535857804652,-0.316199275455201,-0.142089135016061,0,0,0.417750861705679,0.371056233946953,1.61668148652138,1.3499370791052
"200829A",0.239,0.3522,0.1132,0.733803997754138,1.25009057227931,0.516286574525169,0.229451463370285,0,0,0.268981807466882,0.192499322266312,0.857726633561391,0.557755603890574
"201015A",0.2002,0.1541,-0.0461,0.585623230833549,0.425935889676569,-0.15968734115698,-0.11198774244556,0,0,0.252942920972499,0.0764513803511904,0.790370531393852,0.192480759114195
"201020A",0.3655,0.5914,0.2259,1.32006418556963,2.90301301964209,1.58294883407246,0.405570984802305,0,0,0.403399591113084,0.322918082045521,1.53162625560751,1.10338165606031
"210210A",0.3986,0.2343,-0.1643,1.50380210375374,0.715141676291705,-0.788660427462035,-0.459822321598057,0,0,0.427755281191239,0.356299783674043,1.67765907655508,1.27143222923556
"210411C",0.4322,0.5827,0.1505,1.70520386971935,2.82560388668038,1.12040001696103,0.292868799318699,0,0,0.446499208324587,0.414296130314849,1.79575563119323,1.59594884608061
"210610B",0.3986,0.3284,-0.0702,1.50380210375374,1.13010003741125,-0.373702066342488,-0.175438739861558,0,0,0.430266460686468,0.37553405047576,1.69318669751812,1.37429156967367
"210619B",0.2111,0.4679,0.2568,0.625923095279554,1.93697331100145,1.31105021572189,0.4463950049566,0,0,0.27828749669162,0.163541841595255,0.897961928895243,0.457276097533028
"210722A",0.4874,0.3314,-0.156,2.07184996423446,1.1448651854918,-0.926984778742661,-0.432187899273544,0,0,0.520771760384884,0.45923249784552,2.31720079188072,1.87893923107636
"210822A",0.3599,0.4371,0.0772,1.29034022172212,1.73589861772231,0.445558396000193,0.162856325564845,0,0,0.374766662564404,0.334101596055473,1.37009995786485,1.15824923703579
"230325A",0.5632,0.4255,-0.1377,2.65763193009452,1.66379009676699,-0.993841833327532,-0.373093148192775,0,0,0.575804228262802,0.544955543371994,2.76534026305199,2.50715971015374
"230818A",0.4277,0.534,0.1063,1.67731825996846,2.41979442513709,0.742476165168633,0.217111344386986,0,0,0.445221811615361,0.400802715121867,1.78754451593628,1.51653349442739
"231210B",0.5206,0.616,0.0954,2.31588912190886,3.13047501990161,0.814585897992755,0.197213612010213,0,0,0.537870502829954,0.506801071293714,2.45040840320399,2.21218885762881
