"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"130505A",0.3522,0.5145,0.1623,1.25009057227931,2.26964046834305,1.01954989606375,0.311823243544701,0,0,0.410353592164136,0.311584552137898,1.57248938961091,1.04920096697066
"130511A",0.4959,0.3624,-0.1335,2.13256434167093,1.30356250011753,-0.829001841553394,-0.35987816328452,0,0,0.532624877221319,0.468412854583543,2.40898332761661,1.94044360590565
"130604A",0.4302,0.3139,-0.1163,1.69277458695896,1.06015549032001,-0.632619096638948,-0.307073470721708,0,0,0.467062770397706,0.388710504761083,1.93131689012301,1.44743127107899
"130831A",0.3724,0.17,-0.2024,1.35721936365101,0.479108388168207,-0.8781109754828,-0.593675881028767,0,0,0.393117767001838,0.332602921325579,1.47239448973502,1.1508143299187
"130925A",0.1877,0.1294,-0.0583,0.540635851747874,0.347100508275804,-0.19353534347207,-0.143668079911708,0,0,0.292403966131098,0.056975169327263,0.960667572655865,0.140184595943247
"131030A",0.3702,0.3608,-0.00939999999999996,1.34530862120028,1.29509147602423,-0.0502171451760494,-0.0218802368884399,0,0,0.395434131973806,0.338408088941017,1.48561655029152,1.17975703977208
"131105A",0.4205,0.4291,0.0086,1.63329794367551,1.6859628402601,0.0526648965845835,0.0196074553955794,0,0,0.445237913109861,0.39355110665473,1.78764786623569,1.47486267965686
"131117A",0.5628,0.7026,0.1398,2.65426467750652,4.04196701318537,1.38770233567885,0.275230348007004,0,0,0.598657719779525,0.542496739429818,2.96878634483304,2.48735965906326
"140206A",0.4198,0.5717,0.1519,1.62905698758709,2.72992414752473,1.10086715993765,0.295144650774791,0,0,0.448994541423634,0.365828967968955,1.81186548829906,1.32182224598961
"140213A",0.2645,0.3439,0.0794,0.838653953864026,1.20749637966914,0.368842425805111,0.167086310628692,0,0,0.27761082168607,0.231590344899064,0.8950070136615,0.70447385871028
"140419A",0.4972,0.6951,0.1979,2.14195528464107,3.95564285562297,1.8136875709819,0.365984318043416,0,0,0.555038560609899,0.462791600878768,2.58953804410182,1.90262947399811
"140430A",0.4024,0.415,0.0126,1.52580605483196,1.60015956316527,0.0743535083333118,0.0285957482712324,0,0,0.432539638302553,0.366521610613061,1.70732029129674,1.3255282019183
"140506A",0.3713,0.2762,-0.0951,1.35125645041772,0.88886100147301,-0.46239544894471,-0.244801204844674,0,0,0.395905285933777,0.342711473378441,1.4883145895494,1.20146341926752
"140509A",0.5413,0.5315,-0.00980000000000003,2.47776313854745,2.40016505804071,-0.077598080506744,-0.022821856934045,0,0,0.567987056440467,0.519804869765559,2.6981715771591,2.3098237637383
"140512A",0.3502,0.2368,-0.1134,1.23975234517842,0.725043297245844,-0.514709047932576,-0.298374567614822,0,0,0.372960781677466,0.319995379932935,1.36026508330005,1.08927390483621
"140518A",0.7593,0.7564,-0.00290000000000001,4.74513184816943,4.70689654892806,-0.0382352992413768,-0.00669984095796491,0,0,0.781300577527261,0.72839155888776,5.04366770125998,4.35046538704652
"140614A",0.5128,0.7188,0.206,2.2568668220167,4.23359365186758,1.97672682985088,0.37769971483084,0,0,0.56459019993638,0.457544885871998,2.66935896555511,1.86777375483389
"140629A",0.4281,0.5152,0.0871,1.67978529715251,2.27491475555579,0.595129458403284,0.181723648651821,0,0,0.449520039249612,0.402742613351964,1.81526991453875,1.52779944031179
"140801A",0.464,0.3655,-0.0985,1.91071711806661,1.32006418556963,-0.590652932496973,-0.254584737857997,0,0,0.474665450077444,0.451643369318298,1.98308377567386,1.82906788895698
"140907A",0.4364,0.3444,-0.092,1.73149242208918,1.21003931734918,-0.521453104739998,-0.23594743344451,0,0,0.509744237749028,0.385310446803588,2.23403144086026,1.42834532934361
"141004A",0.4051,0.1967,-0.2084,1.54155785350172,0.572895971065016,-0.968661882436702,-0.615846120949001,0,0,0.441957663925589,0.374867042572447,1.76667193040742,1.37064783070097
"141121A",0.3469,0.3927,0.0458,1.22279801356456,1.4700173280466,0.247219314482045,0.100088089129948,0,0,0.405319162119858,0.289175450330658,1.54284074748078,0.946146145081209
"141220A",0.4474,0.3654,-0.082,1.80156046425689,1.31953003254778,-0.48203043170911,-0.20781383510678,0,0,0.481185206903539,0.398743736927864,2.02820454470541,1.50463091553817
"141221A",0.5033,0.3892,-0.1141,2.18639784732817,1.45019133688078,-0.736206510447388,-0.300468987611643,0,0,0.524235587110773,0.479783228136759,2.34376376436143,2.01844473093161
"150120B",0.4449,0.6532,0.2083,1.78547971437574,3.49987033872151,1.71439062434577,0.380986671903275,0,0,0.470352564706466,0.429297051031532,1.95360602126894,1.68718181001663
"150323A",0.3996,0.2022,-0.1974,1.50957396370284,0.592942135127628,-0.91663182857521,-0.575433224071111,0,0,0.432837656536637,0.366810269300341,1.70917872546505,1.3270744040544
"150403A",0.3768,0.4857,0.1089,1.38122262327684,2.059849034655,0.678626411378158,0.221784278796837,0,0,0.409558944255837,0.321447478063873,1.56778669516114,1.09627124982566
"150910A",0.4429,0.3727,-0.0702,1.77268159761239,1.35884823562898,-0.41383336198341,-0.175438739861559,0,0,0.470596104398054,0.416733583183178,1.95526278195579,1.61055942223244
"151021A",0.5411,0.5224,-0.0187,2.47616193815381,2.3296608520688,-0.146501086085006,-0.0439988012574859,0,0,0.568397278986281,0.514240999768212,2.70166641796616,2.26769113393905
"151027A",0.3432,0.2577,-0.0855,1.20394118181011,0.810089295270756,-0.393851886539353,-0.217586992845256,0,0,0.372632366206249,0.323868920266173,1.35848091474481,1.10799181509426
"151029A",0.5796,0.3844,-0.1952,2.79839390154507,1.42325992409255,-1.37513397745252,-0.567472751800438,0,0,0.617847034024996,0.549485355755429,3.1480791443016,2.5439318007642
"151215A",0.5824,0.5551,-0.0273,2.8229621656592,2.59004588990199,-0.232916275757201,-0.0648783561269629,0,0,0.607736304903031,0.562460015455554,3.05262393347772,2.65140508018134
"160117B",0.4542,0.2718,-0.1824,1.8457713318638,0.869820857736649,-0.975950474127154,-0.521948650903653,0,0,0.4906356059561,0.407139505989842,2.09482150482932,1.55352142435222
"160121A",0.4675,0.4713,0.00379999999999997,1.93426950395597,1.96005649507582,0.0257869911198507,0.00871165505210745,0,0,0.539314543129514,0.401827081649644,2.46190019437055,1.52247622535315
"160131A",0.4134,0.2949,-0.1185,1.59059784547587,0.971968621279837,-0.618629224196032,-0.313711494960063,0,0,0.433574698035812,0.379592873466362,1.71378037839308,1.39658520244063
"160227A",0.4437,0.5289,0.0852,1.77779377290571,2.37987002861989,0.602076255714182,0.178135919611095,0,0,0.486307857197185,0.406220205921008,2.06413472921678,1.5481219321493
"160327A",0.4996,0.7774,0.2778,2.15936643568252,4.98963006402951,2.830263628347,0.472527284338315,0,0,0.536052787402784,0.478977136547074,2.43599709042924,2.01284740852094
"160425A",0.3744,0.1917,-0.1827,1.36809979387379,0.554891179769753,-0.81320861410404,-0.523000338984789,0,0,0.391135950843239,0.353607077511276,1.46113791421101,1.25739249848099
"160804A",0.4033,0.2395,-0.1638,1.53104577719744,0.73580126287145,-0.795244514325988,-0.458142606147465,0,0,0.431257091276566,0.368470094403861,1.69933689828998,1.33598524031669
"161014A",0.4822,0.5824,0.1002,2.0352886644742,2.8229621656592,0.787673501184998,0.206037482730143,0,0,0.51387626777461,0.457415190857518,2.26494799253233,1.86691746850432
"161023A",0.5412,0.5694,0.0282,2.47696244617813,2.71022288617465,0.233260439996522,0.0628696569323954,0,0,0.566956825857722,0.511277204749687,2.68940919541989,2.24546705364569
"161108A",0.3745,0.3343,-0.0402,1.36864513178414,1.15923544111087,-0.209409690673267,-0.096983259299195,0,0,0.402554445223558,0.346320682607859,1.52670444997481,1.21983493866752
"161129A",0.4655,0.2162,-0.2493,1.92078776020715,0.645129158770971,-1.27565860143618,-0.775415470958637,0,0,0.491907724688062,0.443690664116372,2.10390002696726,1.77773406024126
"161219B",0.2784,0.0598,-0.2186,0.898453656661504,0.147624998943401,-0.750828657718103,-0.654245645057731,0,0,0.326915563256826,0.218056923750162,1.12283169502323,0.652178337990837
"170202A",0.4262,0.667,0.2408,1.66808708115436,3.6451527522275,1.97706567107313,0.425619086503682,0,0,0.439722937231438,0.399325048444637,1.75247217429781,1.50798565688199
"170405A",0.5101,0.6542,0.1441,2.23668175701653,3.51024361117194,1.27356185415541,0.28237096794523,0,0,0.528217829285868,0.47692893156065,2.37456524444876,1.99867177280113
"170519A",0.4726,0.2596,-0.213,1.96893028622637,0.818025623774264,-1.15090466245211,-0.633051947894334,0,0,0.489964966350866,0.431626827236169,2.09004615474517,1.70163595324306
"170531B",0.5284,0.5271,-0.00129999999999997,2.37598104855425,2.36589062949252,-0.0100904190617332,-0.00299784519833153,0,0,0.56522360245512,0.475900747489514,2.67471449503685,1.99158087051041
"170604A",0.4766,0.3672,-0.1094,1.99640145993444,1.32916363021397,-0.667237829720478,-0.2864709980291,0,0,0.545268446623674,0.430221337944428,2.50968748140032,1.6929068927755
"170607A",0.4679,0.1923,-0.2756,1.93697331100145,0.557040825901838,-1.37993248509961,-0.886253245351066,0,0,0.480955903798616,0.445403992444687,2.02660610527391,1.78871409953283
"170714A",0.356,0.2536,-0.1024,1.26986485188382,0.793081377080441,-0.476783474803381,-0.265901749300244,0,0,0.39356228115801,0.32221337305191,1.47492635929838,1.0999713663241
"170903A",0.3809,0.2755,-0.1054,1.40380923874633,0.885818969490405,-0.517990269255925,-0.274676561025314,0,0,0.399985260834522,0.354918948089486,1.51180118409549,1.26422169890642
"180115A",0.5261,0.5425,0.0164,2.35814929586442,2.48738584135218,0.129236545487761,0.037058287028444,0,0,0.538431990732872,0.496855098960683,2.45487223035755,2.13946104743829
"180205A",0.4135,0.3818,-0.0317,1.59119442135466,1.40879588172571,-0.182398539628953,-0.0757218745733986,0,0,0.432180714372,0.396079188147476,1.70508374294063,1.48931117155001
"180325A",0.4706,0.5116,0.041,1.95528929064875,2.24788018763537,0.292590896986619,0.0900867273677484,0,0,0.49642247665141,0.428744996018948,2.13633523146857,1.68376815916782
"180329B",0.5401,0.4768,-0.0633,2.46816698755359,1.99778167158238,-0.470385315971206,-0.156911132131551,0,0,0.569206006130069,0.516258629745765,2.70856594648063,2.28290737626359
"180404A",0.4799,0.301,-0.1789,2.01925643087196,0.999861869632744,-1.01939456123921,-0.509732485387311,0,0,0.511058744876862,0.442463344828517,2.24383492140205,1.76989524556455
"180620B",0.3649,0.3258,-0.0391,1.31686111155916,1.1173858184864,-0.199475293072753,-0.0942082880366823,0,0,0.397416688842732,0.319364767694956,1.49698934317306,1.08624240048939
"180624A",0.4493,0.586,0.1367,1.81384389371249,2.85478357665772,1.04093968294523,0.270038424270702,0,0,0.493811529666318,0.418615786573847,2.11753637640619,1.62189796558478
"180720B",0.2584,0.2185,-0.0399,0.813009167017021,0.653864784771328,-0.159144382245693,-0.0962257517731094,0,0,0.284871295467562,0.229258062858085,0.926953769768989,0.695344894959333
"181020A",0.3029,0.5953,0.2924,1.00863025514859,2.93822024133837,1.92958998618978,0.489964976040553,0,0,0.345797036358841,0.274108665046399,1.217160007744,0.879787100466173
"181110A",0.3968,0.3988,0.002,1.49344618809783,1.50495541277255,0.0115092246747235,0.00459458264847307,0,0,0.419058471973349,0.370423171368061,1.62457188327968,1.34651411714808
"190106A",0.4239,0.4562,0.0323,1.6539943868229,1.85890681551196,0.204912428689054,0.0716750988794854,0,0,0.472073318570036,0.401743177340789,1.96533196127237,1.52198893806376
"190114A",0.4719,0.6411,0.1692,1.9641487904584,3.3762285994535,1.41207980899509,0.322670485991393,0,0,0.509082502191719,0.454210341819486,2.22910749156528,1.84583909879397
"190719C",0.2849,0.5402,0.2553,0.927081135271569,2.46896565446054,1.54188451918897,0.444479615186259,0,0,0.319058797668942,0.236231698712735,1.08477311441048,0.722787447295586
"190829A",0.31,0.0328,-0.2772,1.04173794466953,0.0784499632938318,-0.963287981375697,-0.893215275777465,0,0,0.377356805846414,0.244960886767749,1.38427752967485,0.757765299770231
"191011A",0.4874,0.4349,-0.0525,2.07184996423446,1.72207445510533,-0.34977550912913,-0.128495937527761,0,0,0.51151882039079,0.469987568747254,2.24727314100064,1.95112475241155
"191221B",0.4215,0.332,-0.0895,1.63936832236573,1.14783047413053,-0.491537848235196,-0.228853186578506,0,0,0.438856960670126,0.399056824902472,1.74698925508263,1.50643718427911
"200613A",0.3724,0.3474,-0.025,1.35721936365101,1.22535857804652,-0.13186078560449,-0.0592537251772888,0,0,0.39257455086168,0.350361450190107,1.4693039485086,1.24058513417252
"200829A",0.3257,0.3522,0.0265,1.11689832851074,1.25009057227931,0.13319224376857,0.0591941699634108,0,0,0.422036181091905,0.269419931930078,1.64262890567895,0.85960168885857
"201020A",0.3778,0.5914,0.2136,1.38671190833997,2.90301301964209,1.51630111130212,0.388495017482971,0,0,0.392237170129968,0.363724636486371,1.46738641997163,1.31059929494689
"201021C",0.3728,0.316,-0.0568,1.35939144304405,1.07014134879104,-0.289250094253007,-0.139724804019749,0,0,0.395341308282081,0.333286987069858,1.48508534517855,1.15420478918274
"201104B",0.4685,0.4704,0.00189999999999996,1.94103369374731,1.95392864296028,0.012894949212972,0.00436535569120901,0,0,0.52008789732511,0.426739441312403,2.31198146247126,1.67140319659295
"201221A",0.7526,0.8261,0.0734999999999999,4.65718003477573,5.70038873807756,1.04320870330183,0.155693758090988,0,0,0.810709400048365,0.7189058426511,5.46709737329831,4.23486929536751
"210210A",0.3216,0.2343,-0.0873,1.09700757854465,0.715141676291705,-0.381865902252943,-0.22264394104082,0,0,0.344906877585431,0.291332845696518,1.21262022365616,0.955837846473644
"210222B",0.4162,0.5049,0.0887,1.60735400445539,2.19815862166661,0.590804617211217,0.184732743775961,0,0,0.454951514979546,0.38534981907893,1.85069999506687,1.42856548828859
"210411C",0.3842,0.5827,0.1985,1.42214422857512,2.82560388668038,1.40345965810526,0.366859638289184,0,0,0.406130923461671,0.34353553046958,1.54759814191289,1.20564457705041
"210517A",0.4386,0.5423,0.1037,1.74536441422341,2.48578021056035,0.740415796336938,0.212410350513153,0,0,0.472965177455635,0.407797601124425,1.97142776754633,1.55739375972887
"210610A",0.4349,0.6571,0.2222,1.72207445510533,3.54046152604847,1.81838707094314,0.400485074151848,0,0,0.447293004598207,0.419480689608482,1.80087033997848,1.62712471187248
"210822A",0.3521,0.4371,0.085,1.24957252942252,1.73589861772231,0.486326088299789,0.177757350052929,0,0,0.391549872810029,0.310176406113805,1.46348471968167,1.04256744684124
"211024B",0.4008,0.325,-0.0758,1.51651776161464,1.11348903983665,-0.403028721777996,-0.190693547106895,0,0,0.453583917892926,0.36921181310066,1.84173723539181,1.33997820916332
"230116D",0.5186,0.6821,0.1635,2.30065399528507,3.809500785491,1.50884679020592,0.313722121588527,0,0,0.542920204639593,0.487825036892942,2.4907617186358,2.07485780508028
"230325A",0.5546,0.4255,-0.1291,2.58591507517175,1.66379009676699,-0.922124978404757,-0.346170285535609,0,0,0.586768459035438,0.526320756731977,2.86161043193318,2.35985671454245
"230818A",0.4023,0.534,0.1317,1.52522453344769,2.41979442513709,0.894569891689401,0.261585867593062,0,0,0.419479673244662,0.378972231115963,1.62711856371381,1.3931627321654
"231210B",0.4817,0.616,0.1343,2.03179617008547,3.13047501990161,1.09867884981615,0.265993340843958,0,0,0.515981333146432,0.459198128491698,2.28081191218142,1.87871140555697
