"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB130514A",0.46,0.6628,0.2028,1.88403150312661,3.60044666393478,1.71641516080817,0.373097502523835,0,0,0.469454024453392,0.447013197675594,1.94750142990054,1.79906637852937
"GRB130604A",0.4001,0.3139,-0.0862,1.51246488132877,1.06015549032001,-0.45230939100876,-0.219551093659684,0,0,0.479905435048607,0.330860670055954,2.01929421608182,1.14220323125508
"GRB130606A",0.5939,0.8397,0.2458,2.92554535970109,5.91353236037563,2.98798700067454,0.432193970451336,0,0,0.742558561820963,0.474683413063069,4.5278794282201,1.98320716245726
"GRB130831A",0.581,0.17,-0.411,2.81065823393773,0.479108388168207,-2.33154984576952,-1.57632115700258,0,0,0.678196880727272,0.481051430086697,3.7664701843306,2.02727190292549
"GRB130925A",0.2348,0.1294,-0.1054,0.717117443244453,0.347100508275804,-0.37001693496865,-0.274676561025313,0,0,0.354889416441093,0.164430243624835,1.26406773902779,0.460260183628654
"GRB131030A",0.2483,0.3608,0.1125,0.771332128686981,1.29509147602423,0.523759347337245,0.228208484414988,0,0,0.269796367895507,0.17778150886315,0.861214245440663,0.505849291188697
"GRB131105A",0.4485,0.4291,-0.0194,1.80866537276792,1.6859628402601,-0.12270253250782,-0.0456828853581377,0,0,0.466239382461453,0.423962081587738,1.92576461049982,1.6543737974974
"GRB131117A",0.6006,0.7026,0.102,2.98657556040578,4.04196701318537,1.05539145277959,0.209321372000175,0,0,0.625392812019388,0.587757538227883,3.22078093334139,2.87041503631947
"GRB140206A",0.475,0.5717,0.0967,1.98538261891796,2.72992414752473,0.744541528606775,0.199613048190503,0,0,0.513609928222692,0.460125856033405,2.26294631341555,1.88486739991809
"GRB140213A",0.2713,0.3439,0.0726,0.867669385644387,1.20749637966914,0.33982699402475,0.153942265615712,0,0,0.30131287849443,0.242430380752202,1.00130314794122,0.747553099787883
"GRB140419A",0.526,0.6951,0.1691,2.35737614242955,3.95564285562297,1.59826671319343,0.322514507150154,0,0,0.542567602506852,0.516843364551182,2.4879287319137,2.28733046511855
"GRB140423A",0.5642,0.6294,0.0651999999999999,2.66606364249472,3.25990584332204,0.593842200827325,0.139402658807178,0,0,0.592842905170342,0.550159453900385,2.91600200211131,2.54943685078065
"GRB140430A",0.4866,0.415,-0.0716,2.06619661601074,1.60015956316527,-0.466037052845465,-0.179234020653002,0,0,0.507708096316053,0.46516276404643,2.2189045318407,1.9185206065725
"GRB140506A",0.4167,0.2762,-0.1405,1.61035756034079,0.88886100147301,-0.721496558867779,-0.381974405901295,0,0,0.432590120870542,0.400717078382287,1.7076350096045,1.51603731847688
"GRB140509A",0.4763,0.5315,0.0552,1.99433233386727,2.40016505804071,0.405832724173445,0.119356771581936,0,0,0.497344033070282,0.428794613203111,2.14299748189774,1.68407479126083
"GRB140512A",0.3933,0.2368,-0.1565,1.47343214142036,0.725043297245844,-0.748388844174521,-0.43383771605581,0,0,0.414137932016373,0.365361008883323,1.59500340486652,1.31932179364513
"GRB140518A",0.7834,0.7564,-0.027,5.07295411827024,4.70689654892806,-0.366057569342179,-0.0641430182243161,0,0,0.810676075193274,0.755633675908327,5.46660115051993,4.6968354582755
"GRB140614A",0.6148,0.7188,0.104,3.11907784867738,4.23359365186758,1.1145158031902,0.212954210304901,0,0,0.678663595201013,0.554384727344503,3.77159522383093,2.58413803631208
"GRB140629A",0.3857,0.5152,0.1295,1.4305244822203,2.27491475555579,0.844390273335489,0.257835802261115,0,0,0.409213943464266,0.363869245274602,1.56574767164051,1.31136879263344
"GRB141004A",0.3197,0.1967,-0.123,1.08785339457714,0.572895971065016,-0.514957423512123,-0.327394457729739,0,0,0.350275317029965,0.302508056195643,1.24014080538212,1.00681831630519
"GRB141121A",0.358,0.3927,0.0347,1.28034207200042,1.4700173280466,0.189675256046187,0.076791062917842,0,0,0.465206996722809,0.273795690486642,1.91881787157856,0.878432918851943
"GRB141220A",0.4518,0.3654,-0.0864,1.83008839178794,1.31953003254778,-0.51055835924016,-0.220112847031931,0,0,0.487314092132953,0.395168954053405,2.07124238115347,1.48409930919065
"GRB150120B",0.4254,0.6532,0.2278,1.66317680704052,3.49987033872151,1.83669353168099,0.408165878886818,0,0,0.450960178562435,0.380254237132938,1.82462096719369,1.40023761324068
"GRB150314A",0.4083,0.4406,0.0323,1.56035390600421,1.75803644059724,0.197682534593031,0.0716750988794855,0,0,0.432767341751989,0.382658649869199,1.70874012929062,1.41356305779674
"GRB150403A",0.37,0.4857,0.1157,1.34422881531992,2.059849034655,0.715620219335075,0.233874354986197,0,0,0.383647188267955,0.344764887313456,1.41906305217038,1.21189693748094
"GRB150821A",0.4766,0.2443,-0.2323,1.99640145993444,0.755092458117967,-1.24130900181648,-0.707261316106142,0,0,0.522594211173727,0.450515325888957,2.33115016860245,1.8217291577953
"GRB150910A",0.4617,0.3727,-0.089,1.89534286475981,1.35884823562898,-0.536494629130822,-0.227439231158407,0,0,0.507045499078507,0.423994239211325,2.21399723703008,1.65457034964642
"GRB151021A",0.4937,0.5224,0.0286999999999999,2.11673587544528,2.3296608520688,0.212924976623522,0.0639479472785422,0,0,0.525288321715286,0.472763699813066,2.35187891616687,1.9700495842184
"GRB151027A",0.3643,0.2577,-0.1066,1.31366245970354,0.810089295270756,-0.503573164432782,-0.278203492915225,0,0,0.380835287411214,0.342362117593316,1.40345108284893,1.19969322701689
"GRB151029A",0.6165,0.3844,-0.2321,3.13523314347606,1.42325992409255,-1.71197321938351,-0.706475274221604,0,0,0.65049619828511,0.566362691652839,3.4719423713521,2.68436537010348
"GRB151031A",0.4982,0.3359,-0.1623,2.14919823960228,1.16720502996424,-0.981993209638047,-0.453115047289389,0,0,0.537837952919231,0.466125064518939,2.45014980844515,1.92499457222404
"GRB151112A",0.3902,0.7076,0.3174,1.4558396112487,4.10035023959447,2.64451062834576,0.518495888344333,0,0,0.420733295939022,0.35828074053249,1.63471288855225,1.28181662771253
"GRB151215A",0.6244,0.5551,-0.0692999999999999,3.21114310436318,2.59004588990199,-0.621097214461188,-0.173005369153692,0,0,0.645358940206612,0.585809247559422,3.4193555193222,2.8530908360249
"GRB160117B",0.5131,0.2718,-0.2413,2.25911736313484,0.869820857736649,-1.3892965053982,-0.743010486619499,0,0,0.548706648756271,0.49037195062707,2.53758308582628,2.09294324345536
"GRB160121A",0.4518,0.4713,0.0195,1.83008839178794,1.96005649507582,0.129968103287876,0.0439073049801865,0,0,0.480243620620198,0.417313951118549,2.02164625932612,1.61405036636278
"GRB160203A",0.5955,0.6551,0.0596,2.94003427644746,3.51960000030483,0.57956572385737,0.12823385339815,0,0,0.618265746459058,0.574170189072302,3.15208032305161,2.75119973518861
"GRB160227A",0.6501,0.5289,-0.1212,3.46786456691284,2.37987002861989,-1.08799453829295,-0.321904253441725,0,0,0.671866621166679,0.630550683837949,3.69749818710916,3.27120763169568
"GRB160327A",0.4199,0.7774,0.3575,1.62966242003022,4.98963006402951,3.35996764399929,0.560964134359055,0,0,0.44360315106227,0.366396467310412,1.77717438584752,1.32485819028801
"GRB160804A",0.4847,0.2395,-0.2452,2.05281157716267,0.73580126287145,-1.31701031429122,-0.758733354135573,0,0,0.500288556868603,0.457391699852405,2.1643794601869,1.8667624010228
"GRB161108A",0.4269,0.3343,-0.0926,1.6723909970469,1.15923544111087,-0.513155555936032,-0.237656137985595,0,0,0.439471898556907,0.41460369899181,1.75088160078575,1.59778795612752
"GRB161117A",0.5326,0.4064,-0.1262,2.40878806010259,1.54917705050912,-0.859611009593467,-0.337211183280418,0,0,0.565385592152282,0.5105820979912,2.6760854010521,2.2402767006216
"GRB161129A",0.4432,0.2162,-0.227,1.77459755988041,0.645129158770971,-1.12946840110944,-0.686553025388741,0,0,0.461506057484057,0.427005527991771,1.89405018262646,1.6730404327002
"GRB161219B",0.3572,0.0598,-0.2974,1.27614539314164,0.147624998943401,-1.12852039419824,-0.983352920367936,0,0,0.383885315125854,0.32110545349427,1.42038980593102,1.09462100085412
"GRB170202A",0.4299,0.667,0.2371,1.69091512648098,3.64515275222749,1.95423762574652,0.420704706601823,0,0,0.451481456176253,0.415059385794071,1.82801335588471,1.60051513548897
"GRB170405A",0.4649,0.6542,0.1893,1.9167553289395,3.51024361117194,1.59348828223244,0.353304260170192,0,0,0.48149350278047,0.449184381283117,2.03035496212433,1.81309488645473
"GRB170519A",0.4959,0.2596,-0.2363,2.13256434167093,0.818025623774264,-1.31453871789667,-0.723058410567202,0,0,0.509488731233712,0.477478883876961,2.23212933730024,2.00247143213664
"GRB170531B",0.5744,0.5271,-0.0473,2.75318524237914,2.36589062949252,-0.387294612886619,-0.115064526902055,0,0,0.588710856074974,0.555902658128316,2.87892029832377,2.59668710715722
