"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"32",0.4442,0.5581,0.1139,1.7809936678263,2.61493089917358,0.833937231347277,0.230692440493932,0,0,0.463963405458807,0.417079925692035,1.91047186542261,1.61264212959948
"33",0.2669,0.2619,-0.005,0.848842858161985,0.82767932897041,-0.0211635291915748,-0.0115794542598985,0,0,0.287405778768395,0.231281246177374,0.93823208622489,0.703261171764894
"34",0.4365,0.2625,-0.174,1.73212144387849,0.830206106311056,-0.90191533756743,-0.492794409578996,0,0,0.441730208849835,0.430558454562051,1.76522330778599,1.69499804552249
"36",0.5455,0.8627,0.3172,2.51155924516291,6.28953792855699,3.77797868339409,0.518274096440837,0,0,0.59560706271022,0.48458302101396,2.94100569737247,2.05198940067436
"38",0.4608,0.6375,0.1767,1.88934898155908,3.34010263644744,1.45075365488836,0.334267130621561,0,0,0.465009089515179,0.453212847861573,1.91748807458503,1.83931023433342
"39",0.3859,0.5049,0.119,1.43164403787591,2.19815862166661,0.766514583790692,0.239673723059818,0,0,0.40158703062256,0.365270305351922,1.52108234236135,1.31883744784015
"40",0.39,0.287,-0.103,1.45470891568503,0.936421963946607,-0.518286951738423,-0.267651865857846,0,0,0.428790343254393,0.371450752023161,1.68404840178122,1.35207275872498
"41",0.5639,0.6628,0.0989,2.66353208991471,3.60044666393478,0.936914574020066,0.203657306010091,0,0,0.576358242799818,0.555315715935305,2.77014664316659,2.59182952405448
"42",0.4631,0.5245,0.0614,1.90469140738191,2.34580017853301,0.441108771151099,0.131839544388005,0,0,0.47070507579318,0.451801859465659,1.95600439744362,1.83010050905782
"44",0.4773,0.4065,-0.0708,2.00123498278118,1.54976408779928,-0.451470894981901,-0.177063790780569,0,0,0.492364332055993,0.461033634057603,2.1071651131733,1.89090376054639
"45",0.5878,0.6561,0.0683,2.87079347243257,3.5300187543224,0.659225281889834,0.145523742315817,0,0,0.628417820780387,0.552332527153691,3.25028273370278,2.56724162614469
"46",0.43,0.518,0.088,1.69153480392692,2.29609712177458,0.604562317847662,0.183417628641408,0,0,0.464955739490651,0.384441446923305,1.91712970369366,1.42349119910329
