"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"120118B",0.452,0.5958,0.1438,1.83139199579938,2.94275689595591,1.11136490015653,0.281875076116526,0,0,0.470133038644518,0.432327538522905,1.95211341733573,1.70599841900658
"120327A",0.5852,0.5813,-0.00390000000000001,2.84768933893788,2.81329145276777,-0.0343978861701104,-0.00902052376435681,0,0,0.608703451699476,0.557048415562997,3.0616589313443,2.60618842913343
"120404A",0.519,0.5884,0.0694,2.30369541036815,2.87614486700241,0.572449456634263,0.147685258491632,0,0,0.533666132606071,0.494741026589279,2.41716644079766,2.12421581568479
"120729A",0.492,0.2553,-0.2367,2.10455958812836,0.800113960418011,-1.30444562771034,-0.724646137074252,0,0,0.509661288667067,0.480306871673797,2.23341380850848,2.02208636675497
"120802A",0.6231,0.6809,0.0578,3.19855648197377,3.79622998644458,0.59767350447081,0.124613187057333,0,0,0.645137926779342,0.599357472693281,3.4171070716428,2.97518616907954
"120811C",0.5584,0.5648,0.00639999999999996,2.61742886764218,2.67113199687964,0.0537031292374599,0.0146284931413815,0,0,0.59018256321786,0.539936994485169,2.89208721247216,2.46686551058742
"120907A",0.4517,0.2945,-0.1572,1.82943681487211,0.970153207216759,-0.85928360765535,-0.436150652907477,0,0,0.470841983236696,0.437163847499557,1.95693639823459,1.73630086351161
"120922A",0.5066,0.6128,0.1062,2.21070201056191,3.10015240506613,0.889450394504228,0.216931056856625,0,0,0.520252052294663,0.489685196043787,2.31323356444745,2.08805620367943
"121024A",0.5944,0.5183,-0.0761000000000001,2.93006741341853,2.29837477158568,-0.631692641832851,-0.191516333218001,0,0,0.613730039603416,0.572029995692831,3.10894227064926,2.7327593819173
"121128A",0.4591,0.5051,0.046,1.87806103648953,2.19963176731835,0.321570730828822,0.100502418469965,0,0,0.475675151417264,0.421878410690393,1.99002728494635,1.6416690664013
"130215A",0.3468,0.2041,-0.1427,1.2222862543282,0.599926382868599,-0.622359871459605,-0.388992817496853,0,0,0.38039399717595,0.283908850609336,1.40101015654595,0.922688154254828
"130408A",0.5203,0.6773,0.157,2.31359937779087,3.75663689318604,1.44303751539517,0.303373485889231,0,0,0.593081927376079,0.460490017154039,2.91815784129028,1.88728741022051
"130418A",0.5227,0.346,-0.1767,2.33196169489308,1.21819641980022,-1.11376527509286,-0.502103990950078,0,0,0.59853489886548,0.447475853936365,2.96766410850139,1.80204982794346
"130420A",0.5023,0.3612,-0.1411,2.17906933564336,1.29720630715835,-0.88186302848501,-0.383884993584175,0,0,0.557164064657515,0.486581004760761,2.60714885570489,2.06606250916159
"130427A",0.1014,0.1271,0.0257,0.262990256069936,0.339985194899797,0.0769949388298616,0.0574595444210257,0,0,0.177276053508827,-0.018395817786531,0.504097722004987,-0.0414733718409317
"130511A",0.484,0.3624,-0.1216,2.04789498962798,1.30356250011753,-0.744332489510448,-0.323122333113371,0,0,0.499228092882712,0.459013278812797,2.1566620773366,1.87748639425328
"130514A",0.4668,0.6628,0.196,1.92954382976943,3.60044666393478,1.67090283416535,0.363204479092084,0,0,0.495290094793349,0.446382268541275,2.12816818549429,1.79500293674422
"130604A",0.4164,0.3139,-0.1025,1.6085550118689,1.06015549032001,-0.548399521548895,-0.266193267510944,0,0,0.461397039304721,0.369136232852571,1.89332379880446,1.33957101829929
"130702A",0.3149,0.0607,-0.2542,1.06490463920269,0.150005718699236,-0.914898920503454,-0.795560322550648,0,0,0.362318286232885,0.271765388288468,1.30312911892032,0.869671845662986
"130831A",0.346,0.17,-0.176,1.21819641980022,0.479108388168207,-0.739088031632011,-0.499684835502373,0,0,0.408211190056427,0.325911834489965,1.55983038648523,1.11793113339169
"140206A",0.4787,0.5717,0.093,2.010925432053,2.72992414752473,0.718998715471733,0.192764969751162,0,0,0.4987550501136,0.446134154954701,2.15322564584756,1.79340660021046
"140213A",0.2695,0.3439,0.0744,0.859944563222576,1.20749637966914,0.347551816446561,0.157441624660174,0,0,0.289508493480497,0.250018544710616,0.947639139473784,0.778355345567749
"140419A",0.5798,0.6951,0.1153,2.80014352941586,3.95564285562297,1.15549932620712,0.233168402136973,0,0,0.603414427300769,0.557428703335012,3.01249428918999,2.60934755277126
"140423A",0.5795,0.6294,0.0498999999999999,2.79751938971333,3.25990584332204,0.462386453608714,0.108543820125406,0,0,0.598477197323081,0.563844581062332,2.96713698890817,2.66306462806199
"140430A",0.454,0.415,-0.039,1.84446110744792,1.60015956316527,-0.244301544282644,-0.0939563662720939,0,0,0.464310287407835,0.435019033686842,1.91279746129194,1.72282063766153
"140506A",0.3843,0.2762,-0.1081,1.42270201210924,0.88886100147301,-0.533841010636229,-0.282625884180953,0,0,0.398434731901608,0.369130246462169,1.50284947850658,1.33953876946918
"140509A",0.51,0.5315,0.0215,2.23593656929628,2.40016505804071,0.164228488744428,0.0483001518870562,0,0,0.530715412878061,0.49587599069116,2.39402793783674,2.13239116741024
"140512A",0.4138,0.2368,-0.177,1.59298497341253,0.725043297245844,-0.867941676166689,-0.503141966090022,0,0,0.43154283213728,0.392518320451829,1.70111349153634,1.46898425532707
