"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"150120B",0.4683,0.6532,0.1849,1.93967960949242,3.49987033872151,1.56019072922909,0.34671904116961,0,0,0.482673027599154,0.45218466808814,2.03859646037517,1.83259619928234
"150314A",0.3769,0.4406,0.0637,1.38177098317823,1.75803644059724,0.376265457419007,0.136425121829619,0,0,0.407603580392434,0.283110226818653,1.55625150116757,0.919155773319888
"150403A",0.3703,0.4857,0.1154,1.34584871064495,2.059849034655,0.714000324010048,0.233344951310826,0,0,0.387833307879922,0.359207936879928,1.44249288832007,1.2866933926401
"150910A",0.4407,0.3726,-0.0681,1.75867157507639,1.35830515327765,-0.400366421798743,-0.169768709211486,0,0,0.464307877515418,0.418232262786564,1.91278129827507,1.61958359962575
"151021A",0.4646,0.5224,0.0578,1.91474120147248,2.3296608520688,0.414919650596329,0.124613187057333,0,0,0.495258258183718,0.441785824294419,2.12793887882954,1.7655774430042
"151027A",0.3361,0.2577,-0.0784,1.16820329460462,0.810089295270756,-0.358113999333859,-0.197843277825855,0,0,0.362704630034009,0.311584250636294,1.30517886993253,1.04919954434801
"151215A",0.542,0.5551,0.0131,2.48337315036012,2.59004588990199,0.106672739541876,0.0297134752070783,0,0,0.559532619775937,0.521250578872106,2.6268752661301,2.32086008998376
"160117B",0.4679,0.2718,-0.1961,1.93697331100145,0.869820857736649,-1.0671524532648,-0.570724435364651,0,0,0.556078490264255,0.40024396397272,2.59814358713121,1.51329787460386
"160121A",0.4463,0.4713,0.025,1.79447352859712,1.96005649507582,0.165582966478703,0.0559391237140767,0,0,0.469971190331336,0.415396577614692,1.95101345963849,1.60253499290203
"160131A",0.3605,0.2949,-0.0656,1.29350663044759,0.971968621279837,-0.321538009167754,-0.163054323328467,0,0,0.398453158245641,0.337517590581532,1.50295567222041,1.17529213985649
"160203A",0.592,0.6551,0.0631,2.90840895792402,3.51960000030483,0.611191042380805,0.135231224519777,0,0,0.604020199718337,0.576843953727901,3.01809499205104,2.77436549899511
"160227A",0.4997,0.5289,0.0292000000000001,2.16009399044795,2.37987002861989,0.219776038171941,0.0650249969113998,0,0,0.532666550391671,0.452761011287414,2.40931045578651,1.83635777434987
"160425A",0.4163,0.1917,-0.2246,1.6079544390266,0.554891179769753,-1.05306325925685,-0.677258494329351,0,0,0.498698345523493,0.331153273647982,2.15281396505754,1.14364701557877
"160804A",0.4633,0.2395,-0.2238,1.90602937526363,0.73580126287145,-1.17022811239218,-0.674171713907115,0,0,0.495451741710969,0.432340959580824,2.12933272449326,1.70608204411394
"161023A",0.3579,0.5694,0.2115,1.27981706428029,2.71022288617465,1.43040582189436,0.385530968294239,0,0,0.383474373132678,0.323276103845547,1.41810064633434,1.10511634762115
"170113A",0.6047,0.4725,-0.1322,3.0243894331377,1.96824674346324,-1.05614268967446,-0.355813643862434,0,0,0.695190260799115,0.510610172343801,3.95667290962563,2.24048617049686
"170202A",0.4632,0.667,0.2038,1.90536031430315,3.6451527522275,1.73979243792435,0.374539338257512,0,0,0.476578144185641,0.444887608286521,1.99625067020777,1.78540023748729
"170405A",0.5033,0.6542,0.1509,2.18639784732817,3.51024361117194,1.32384576384377,0.293519791384346,0,0,0.5491454889227,0.454316007386989,2.54115950279774,1.84653158695701
"170519A",0.4779,0.2596,-0.2183,2.00538420766338,0.818025623774264,-1.18735858388912,-0.653103327237014,0,0,0.498720254489008,0.450776485533094,2.15297301988707,1.82342649319549
"170531B",0.5619,0.5271,-0.0347999999999999,2.64669968894227,2.36589062949252,-0.280809059449747,-0.083427862150139,0,0,0.580646972815848,0.533677498175188,2.80756190325974,2.41725586986293
"170607A",0.2933,0.1923,-0.101,0.964716986604737,0.557040825901838,-0.4076761607029,-0.261827534590671,0,0,0.326003262752282,0.258476508846374,1.11837705005718,0.813328589585306
"171222A",0.4211,0.5326,0.1115,1.63693849345347,2.40878806010259,0.771849566649121,0.226429321225061,0,0,0.46823252908292,0.360013382765328,1.93922294360969,1.29093824684125
"180115A",0.497,0.5425,0.0455,2.14050869387622,2.48738584135218,0.346877147475966,0.0994662372493517,0,0,0.531626228609267,0.471115721013844,2.4011534668374,1.95880075612157
"180329B",0.5822,0.4768,-0.1054,2.82120203183735,1.99778167158238,-0.823420360254965,-0.274676561025314,0,0,0.595966355387825,0.565929402881468,2.94426744816435,2.68069136979472
"180620B",0.3719,0.3258,-0.0461,1.35450707618494,1.1173858184864,-0.237121257698536,-0.11198774244556,0,0,0.407277767221658,0.332305216080389,1.55433448838354,1.14934046985113
"180624A",0.4761,0.586,0.1099,1.99295371033234,2.85478357665772,0.861829866325374,0.22357412528789,0,0,0.504029464314161,0.444623066344864,2.19175438942924,1.78370408235995
"180720B",0.2285,0.2185,-0.01,0.692388244436418,0.653864784771328,-0.0385234596650896,-0.0232929922807541,0,0,0.271888757305015,0.184842805075949,0.870203034409431,0.53053337767899
"180728A",0.1519,0.0481,-0.1038,0.418730809235143,0.117120444656835,-0.301610364578308,-0.269989118918112,0,0,0.182780048826258,0.103389997175174,0.523281083113211,0.268790730640118
"181010A",0.5792,0.3784,-0.2008,2.79489706207635,1.39001155148473,-1.40488551059162,-0.587815364205615,0,0,0.599919177727761,0.54959803332323,2.98033089639112,2.54485139205264
"181201A",0.2791,0.1614,-0.1177,0.901516069774582,0.450106836421972,-0.45140923335261,-0.311293776440933,0,0,0.300370446569446,0.246359228889765,0.996964969358797,0.76343407678628
"190114A",0.5085,0.6411,0.1326,2.22477931931638,3.3762285994535,1.15144928013712,0.263114518350553,0,0,0.519929673935156,0.496586864976244,2.31077505182295,2.13752261584994
"190829A",0.2404,0.0328,-0.2076,0.739402139780306,0.0784499632938318,-0.660952176486474,-0.612872362170402,0,0,0.280859607353725,0.220667573352677,0.909235967695057,0.662139893894005
"191011A",0.5092,0.4349,-0.0743,2.22998124059563,1.72207445510533,-0.507906785490293,-0.186588131172422,0,0,0.525335321936259,0.489424086549253,2.35224168286367,2.08620013945171
"191221B",0.5223,0.332,-0.1903,2.32889425758537,1.14783047413053,-1.18106378345484,-0.549886873140185,0,0,0.54773776163421,0.499723542876237,2.52969972931031,2.16026530213019
"200613A",0.2899,0.3474,0.0575,0.949395683132559,1.22535857804652,0.275962894913957,0.124008282366883,0,0,0.339838178187531,0.198032029673642,1.18694659723993,0.577727624476091
"200829A",0.2767,0.3522,0.0755,0.891036885364488,1.25009057227931,0.359053686914819,0.15957299290006,0,0,0.307597622685894,0.207818745781383,1.03047488793178,0.613684939594984
"201014A",0.4934,0.7451,0.2517,2.11458365401213,4.56032273693866,2.44573908292652,0.439855598071466,0,0,0.571694802317573,0.434408904434346,2.72987950766401,1.71899810204096
"201015A",0.362,0.1541,-0.2079,1.30144181740851,0.425935889676569,-0.87550592773194,-0.613986879824255,0,0,0.452387916490751,0.284257332409379,1.83392215532243,0.92423155566685
"201020A",0.3461,0.5914,0.2453,1.21870723720895,2.90301301964209,1.68430578243315,0.431539883150991,0,0,0.369450374935335,0.324327171726101,1.34126393317374,1.11021726391981
"201021C",0.45,0.316,-0.134,1.81838293126445,1.07014134879104,-0.748241582473411,-0.36144468246595,0,0,0.470038724533392,0.423099190724714,1.95147238749463,1.64910511210243
"201104B",0.4431,0.4704,0.0273,1.77395875872989,1.95392864296028,0.179969884230386,0.0609256031486357,0,0,0.469163547546599,0.421398883728603,1.94553065921339,1.63875387288941
"210204A",0.3434,0.2732,-0.0702,1.20495636796963,0.875858173799283,-0.32909819417035,-0.175438739861558,0,0,0.37187176119423,0.327640538422391,1.35435398580684,1.12637833348738
"210210A",0.3366,0.2343,-0.1023,1.17070096839771,0.715141676291705,-0.455559292106006,-0.265610298206366,0,0,0.346588445499217,0.319696331776005,1.2212039928886,1.08783575981111
"210411C",0.3666,0.5827,0.2161,1.32594799353611,2.82560388668038,1.49965589314427,0.392005010860018,0,0,0.381027935964254,0.353975218685738,1.40451746546177,1.25930684804314
"210517A",0.4527,0.5423,0.0896,1.83595934035676,2.48578021056035,0.649820870203587,0.186420494394604,0,0,0.472225522502337,0.428980642307501,1.96637138106968,1.68522475518183
"210610B",0.3525,0.3284,-0.0241,1.25164541674462,1.13010003741125,-0.121545379333367,-0.0570608784557757,0,0,0.368261269674064,0.334611986670655,1.33486228286063,1.16078714100662
"210619B",0.2553,0.4679,0.2126,0.800113960418011,1.93697331100145,1.13685935058343,0.387085352912448,0,0,0.309690515116471,0.159058936144127,1.0402834893089,0.442311067770405
"211024B",0.28,0.325,0.045,0.905460717963247,1.11348903983665,0.2080283218734,0.0984288623940431,0,0,0.362328182706252,0.239669143135412,1.30318160200872,0.736477430912192
"230116D",0.5667,0.6821,0.1154,2.68722805887122,3.809500785491,1.12227272661978,0.233344951310826,0,0,0.591464186336145,0.545927292578221,2.90358990613215,2.51501588954625
"230506C",0.4223,0.6721,0.2498,1.64423469921159,3.70002318179801,2.05578848258642,0.437399647420457,0,0,0.438279343308056,0.406147627970494,1.74333815185849,1.54769613347358
"230818A",0.3872,0.534,0.1468,1.43893373027891,2.41979442513709,0.980860694858176,0.28681861332026,0,0,0.40640463459828,0.365483516689201,1.54920425434225,1.31997613100086
"231210B",0.5074,0.616,0.1086,2.21662179287904,3.13047501990161,0.913853227022573,0.221246520707524,0,0,0.53079047963523,0.486602939524499,2.39461463811008,2.06621736964899
