"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"150403A",0.3754,0.4857,0.1103,1.3735588276909,2.059849034655,0.686290206964101,0.224288910724473,0,0,0.39233536063518,0.358933887085126,1.46794433935442,1.28525089175232
"150910A",0.4869,0.3726,-0.1143,2.06831540131507,1.35830515327765,-0.710010248037418,-0.301068013632851,0,0,0.509307017580112,0.46930566838562,2.23077726122893,1.94649472808715
"151021A",0.4862,0.5224,0.0362,2.06337384469643,2.3296608520688,0.266287007372376,0.0799742133517668,0,0,0.523922136400532,0.435565330464126,2.34135128382547,1.726247814688
"151027A",0.3492,0.2577,-0.0915,1.23460105773122,0.810089295270756,-0.424511762460466,-0.23452531517069,0,0,0.371345559691181,0.329249321564647,1.35150312206858,1.13426981191827
"151215A",0.4741,0.5551,0.081,1.97920233714717,2.59004588990199,0.610843552754826,0.170149232485578,0,0,0.493043854355664,0.437526975462956,2.11203056906328,1.73858973182417
"160117B",0.471,0.2718,-0.1992,1.95801246655155,0.869820857736649,-1.0881916088149,-0.581976398601155,0,0,0.540535699909858,0.428072086957119,2.47164812384573,1.67961306710752
"160121A",0.5342,0.4713,-0.0629,2.42136966135368,1.96005649507582,-0.461313166277858,-0.155846068156223,0,0,0.570042607483138,0.500795999114748,2.71571681224065,2.16807897365023
"160131A",0.4044,0.2949,-0.1095,1.53746464586497,0.971968621279837,-0.565496024585128,-0.286767253029672,0,0,0.422994715279093,0.392148253416396,1.64846791047699,1.4668813031827
"160203A",0.5974,0.6551,0.0577,2.95730933929362,3.51960000030483,0.562290661011209,0.124411598586885,0,0,0.608633354191267,0.587467939658764,3.06100341024899,2.86783500577566
"160227A",0.4674,0.5289,0.0615,1.93359394121412,2.37987002861989,0.446276087405766,0.132039422707623,0,0,0.535925853506227,0.430959919996011,2.43499297735316,1.69749047598207
"160804A",0.4216,0.2395,-0.1821,1.63997612935481,0.73580126287145,-0.90417486648336,-0.520897689052045,0,0,0.454597644952789,0.380184848986376,1.84837814559999,1.39985415284209
"161014A",0.6003,0.5824,-0.0178999999999999,2.98382268248835,2.8229621656592,-0.160860516829156,-0.0420774545649784,0,0,0.619216293248954,0.583535979469302,3.16117799546392,2.83297493668245
"161108A",0.4032,0.3343,-0.0689,1.5304630494614,1.15923544111087,-0.371227608350524,-0.171925488662569,0,0,0.448688468381103,0.369862150390331,1.80988449829893,1.34348485065931
"170202A",0.4442,0.667,0.2228,1.7809936678263,3.6451527522275,1.8641590844012,0.40131276275194,0,0,0.473061217107155,0.432409703511134,1.97208494016849,1.70651042035852
"170405A",0.4914,0.6542,0.1628,2.10027344199819,3.51024361117194,1.40997016917375,0.312615080409677,0,0,0.508705437047998,0.467399077395891,2.22630511779374,1.93358770916868
"170519A",0.4717,0.2596,-0.2121,1.96278406375879,0.818025623774264,-1.14475843998453,-0.629671235110529,0,0,0.488678078132641,0.4604888745269,2.08090337632285,1.88727981378825
"170531B",0.5395,0.5271,-0.0124,2.46337884608279,2.36589062949252,-0.0974882165902726,-0.0289635722967537,0,0,0.559862306571611,0.523028099109835,2.62962958816042,2.33447986347244
"170607A",0.3005,0.1923,-0.1082,0.997560768442708,0.557040825901838,-0.44051994254087,-0.282921253709402,0,0,0.329113964209056,0.275833638047519,1.13360472379196,0.887268268813618
"170705A",0.2388,0.4786,0.2398,0.733005735327082,2.01023222066338,1.2772264853363,0.424295001750672,0,0,0.269954281998437,0.22508105391122,0.861891125832702,0.679117368478718
"170903A",0.3725,0.2755,-0.097,1.35776219596125,0.885818969490405,-0.471943226470849,-0.25025903021772,0,0,0.412042366583241,0.3489394137288,1.58251210928025,1.23326064997078
"171222A",0.3888,0.5326,0.1438,1.44793566619607,2.40878806010259,0.96085239390652,0.281875076116526,0,0,0.471507524806066,0.308762645250499,1.9614712769005,1.03592907827253
"180115A",0.5105,0.5425,0.032,2.23966422434845,2.48738584135218,0.247721617003737,0.0710336132200637,0,0,0.530528508016031,0.47689400459768,2.39256758347715,1.99843062240445
"180329B",0.5558,0.4768,-0.079,2.59583702605705,1.99778167158238,-0.598055354474665,-0.199499303149379,0,0,0.579366177340089,0.528085448190127,2.79634940971582,2.37353677048787
"180620B",0.3535,0.3258,-0.0277,1.25683599549723,1.1173858184864,-0.139450177010824,-0.0658595971472544,0,0,0.374536920516804,0.330630953889635,1.36884650509968,1.14107043171098
"180624A",0.4351,0.586,0.1509,1.72332830540534,2.85478357665772,1.13145527125238,0.293519791384346,0,0,0.462851317926438,0.406181289145795,1.90302862339473,1.54789360724609
"180720B",0.2296,0.2185,-0.0111,0.696680232346464,0.653864784771328,-0.0428154475751354,-0.0258881185266033,0,0,0.267303547924308,0.176228414655172,0.850561607706555,0.50047379346921
"180728A",0.1342,0.0481,-0.0861,0.36207179529909,0.117120444656835,-0.244951350642255,-0.21927031397004,0,0,0.185998753380258,0.0962799355869713,0.534612577767315,0.248187806292883
"181010A",0.6322,0.3784,-0.2538,3.28745919733766,1.39001155148473,-1.89744764585294,-0.793907311734205,0,0,0.654229978755039,0.603986505314765,3.51055495787529,3.01778326333223
"181201A",0.3141,0.1614,-0.1527,1.06110444547249,0.450106836421972,-0.610997609050518,-0.42134661647283,0,0,0.331249377490089,0.297391307674484,1.14412142987272,0.983313224315167
"190114A",0.5264,0.6411,0.1147,2.36046982460699,3.3762285994535,1.0157587748465,0.232108252976856,0,0,0.53840292843937,0.515108083879525,2.45464104355803,2.2742217105837
"190829A",0.2584,0.0328,-0.2256,0.813009167017021,0.0784499632938318,-0.734559203723189,-0.68112497447696,0,0,0.328382109885745,0.221841658335493,1.13001229292048,0.666639453092832
"191011A",0.5037,0.4349,-0.0688,2.18933398013318,1.72207445510533,-0.467259525027848,-0.171655673911303,0,0,0.523551338312734,0.460356025572001,2.33849967516462,1.88639674144648
"191221B",0.4168,0.332,-0.0848,1.61095868658593,1.14783047413053,-0.463128212455398,-0.21562605523738,0,0,0.444585176195505,0.35128978858675,1.78346122787553,1.24537968254138
"200613A",0.3671,0.3474,-0.0197,1.32862738220876,1.22535857804652,-0.103268804162244,-0.0464054670474259,0,0,0.403946972672771,0.346664622431971,1.53481911035805,1.22159363483589
"200829A",0.3276,0.3522,0.0246,1.12617985986252,1.25009057227931,0.123910712416785,0.0550692109657013,0,0,0.343757873038158,0.290873909976494,1.20677407387335,0.953772128882416
"201014A",0.4888,0.7451,0.2563,2.08176841661151,4.56032273693866,2.47855432032714,0.445757276616602,0,0,0.517409133117232,0.46107861560926,2.29161576069677,1.89120319808642
"201015A",0.2624,0.1541,-0.1083,0.829784734295414,0.425935889676569,-0.403848844618845,-0.283216691257029,0,0,0.310603224276504,0.221356756527672,1.04457583852019,0.664779642478668
"201020A",0.3718,0.5914,0.2196,1.35396499330743,2.90301301964209,1.54904802633466,0.396885180382183,0,0,0.389713254630377,0.356070422933051,1.45308871527581,1.27023295119921
"201021C",0.4983,0.316,-0.1823,2.14992345278447,1.07014134879104,-1.07978210399343,-0.521598249619052,0,0,0.519872808419053,0.477164871080189,2.31034157496645,2.00030130627458
"201104B",0.4234,0.4704,0.047,1.65094062109308,1.95392864296028,0.302988021867204,0.102571205499252,0,0,0.439089004773768,0.388340325370477,1.74845736716829,1.44534604401454
"210204A",0.3863,0.2732,-0.1131,1.43388469650418,0.875858173799283,-0.558026522704898,-0.297477991939388,0,0,0.40326336745297,0.376018972164863,1.53083229361187,1.37694412121782
"210210A",0.3502,0.2343,-0.1159,1.23975234517842,0.715141676291705,-0.524610668886715,-0.305870165793517,0,0,0.355366740496519,0.335360543578954,1.26655749688062,1.16451471978291
"210411C",0.3941,0.5827,0.1886,1.47799257082342,2.82560388668038,1.34761131585696,0.352261069304364,0,0,0.41730173283571,0.374038195174579,1.61397682465597,1.36612778368887
"210517A",0.4306,0.5423,0.1117,1.6952558665041,2.48578021056035,0.790524344056251,0.226785481672458,0,0,0.447666731904367,0.417000855258217,1.80328163528507,1.61216649854622
"210610B",0.3367,0.3284,-0.00829999999999997,1.17120084831542,1.13010003741125,-0.0411008109041715,-0.0192952491349289,0,0,0.35408370375522,0.313025586413682,1.25987128458516,1.05601172213021
"210619B",0.3124,0.4679,0.1555,1.05305223927947,1.93697331100145,0.883921071721976,0.300963263238023,0,0,0.337788524215845,0.270576583291063,1.1766496143429,0.864560945091865
"211024B",0.3411,0.325,-0.0161,1.19330990548065,1.11348903983665,-0.0798208656440038,-0.0377673430708556,0,0,0.405516854357198,0.278374844392631,1.54399852021375,0.89834369585448
"220117A",0.525,0.7753,0.2503,2.34965439157828,4.96073754509684,2.61108315351857,0.438046992299867,0,0,0.547529476682149,0.470990246483049,2.52800731298217,1.95794603535805
"230116D",0.6953,0.6821,-0.0132,3.95792553906303,3.809500785491,-0.148424753572034,-0.0308607400626261,0,0,0.726532435526909,0.688631308208393,4.327610123921,3.88237696782782
"230818A",0.3794,0.534,0.1546,1.39552109711983,2.41979442513709,1.02427332801726,0.299513128768318,0,0,0.402218626683602,0.359403788905288,1.52475142901312,1.28772484606519
"231210B",0.5434,0.616,0.0726,2.49462033726885,3.13047501990161,0.635854682632759,0.153942265615712,0,0,0.588101028419837,0.503774796082777,2.87347741804177,2.18988330839208
