"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB120118B",0.3943,0.5958,0.2015,1.47913399137587,2.94275689595591,1.46362290458004,0.371218145881954,0,0,0.427094579455803,0.364053468652208,1.67358859202579,1.31234946014863
"GRB120327A",0.5587,0.5813,0.0226000000000001,2.61992856224239,2.81329145276777,0.193362890525383,0.0507076086159205,0,0,0.589759501134609,0.533772668239663,2.88829763454895,2.41800479970562
"GRB120404A",0.5015,0.5884,0.0869000000000001,2.17321866383614,2.87614486700241,0.702926203166268,0.18134673168443,0,0,0.525427847193505,0.481220116319448,2.3529559449127,2.02844796732561
"GRB120729A",0.4221,0.2553,-0.1668,1.64301726447765,0.800113960418011,-0.842903304059643,-0.468249967831986,0,0,0.457209892055647,0.383380417901967,1.86556254539831,1.41757757123238
"GRB120802A",0.5939,0.6809,0.087,2.92554535970109,3.79622998644458,0.870684626743491,0.18153521186521,0,0,0.627596818205319,0.560664358252572,3.24225546885456,2.63633895342879
"GRB120811C",0.5032,0.5648,0.0616,2.18566423657311,2.67113199687964,0.485467760306529,0.132239255008854,0,0,0.515722546911148,0.488291466858281,2.27885753308963,2.07816196002524
"GRB120907A",0.4192,0.2945,-0.1247,1.6254273189937,0.970153207216759,-0.655274111776941,-0.332600586277576,0,0,0.434015085652889,0.398909949936783,1.71653362871089,1.50558967032722
"GRB120922A",0.4715,0.6128,0.1413,1.96141996539436,3.10015240506613,1.13873243967177,0.277729295687828,0,0,0.491376483179453,0.430354801076044,2.10010556834731,1.69373457774946
"GRB121024A",0.6043,0.5183,-0.086,3.02068453991913,2.29837477158568,-0.722309768333446,-0.218989598924866,0,0,0.615208285205956,0.591132848512662,3.12295206165015,2.90061286228099
"GRB121027A",0.4127,0.4429,0.0302,1.586425658378,1.77268159761239,0.18625593923439,0.0671753797460115,0,0,0.472918650220479,0.375420267843357,1.97110944687032,1.37366960054912
"GRB121128A",0.4705,0.5051,0.0346,1.95460888847934,2.19963176731835,0.245022878839011,0.0765784617285405,0,0,0.495624011553111,0.443961323785771,2.13057427051865,1.77946573065406
"GRB121211A",0.4348,0.306,-0.1288,1.72144774645437,1.02301917867827,-0.698428567776095,-0.345240705148633,0,0,0.453410594531162,0.419612102206589,1.84060334767217,1.62791977037781
"GRB121229A",0.468,0.569,0.101,1.93764965196153,2.70680721782576,0.769157565864229,0.207498669519528,0,0,0.560814359258429,0.265400509685368,2.63759512575314,0.842470358454396
"GRB130408A",0.6819,0.6773,-0.00459999999999994,3.8072864384397,3.75663689318604,-0.0506495452536546,-0.0106481840827941,0,0,0.756076546130012,0.587108205649304,4.70264774858518,2.86463253428675
"GRB130418A",0.428,0.346,-0.082,1.67916832481903,1.21819641980022,-0.460971905018813,-0.20781383510678,0,0,0.536524373973354,0.383521181220977,2.4397301568729,1.41836128231549
