"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"050922C",0.3614,0.5049,0.1435,1.2982644533865,2.19815862166661,0.899894168280102,0.281378841619542,0,0,0.374804517991759,0.332828766208854,1.37030655744398,1.15193310244543
"051016B",0.3714,0.287,-0.0844,1.35179790955837,0.936421963946607,-0.415375945611761,-0.214506937715779,0,0,0.399919874873954,0.333618713318355,1.51142304396896,1.155850859512
"051109A",0.5244,0.5245,9.9999999999989e-05,2.34502986826014,2.34580017853301,0.000770310272871555,0.000230232001843369,0,0,0.539208061542327,0.509742633012481,2.46105149963527,2.23401949099887
"051111A",0.4904,0.4065,-0.0839,2.09314301094896,1.54976408779928,-0.54337892314968,-0.21310948952092,0,0,0.504493443370791,0.48083400511742,2.19516612639266,2.02575671036879
"060115A",0.5982,0.6561,0.0579000000000001,2.96460569061277,3.5300187543224,0.565413063709631,0.124814729115665,0,0,0.607268081853302,0.587864500364258,3.04825705916257,2.87136839599314
"060124A",0.427,0.518,0.091,1.67300640866331,2.29609712177458,0.623090713111266,0.189038942146159,0,0,0.457544197282773,0.395863112486269,1.86776920788102,1.48807296614876
"060206A",0.5573,0.7031,0.1458,2.60827807972742,4.04777513500947,1.43949705528205,0.285174560431237,0,0,0.588419368156445,0.524139173078386,2.87631773462419,2.34302152613624
"060210A",0.5525,0.6911,0.1386,2.56861749283481,3.91020924883086,1.34159175599605,0.273224966189676,0,0,0.57882345978079,0.51830672740987,2.79160825193247,2.29842586523707
"060223A",0.6914,0.7332,0.0418,3.91360227299092,4.41003406863468,0.496431795643759,0.091761306739616,0,0,0.717601847317925,0.649696216538049,4.2191748586245,3.4637125191584
"060306A",0.3939,0.4081,0.0142,1.47685167579355,1.55917509090989,0.0823234151163481,0.03216794951184,0,0,0.403650949816965,0.381656050155134,1.53309192120304,1.40799760233543
"060502A",0.5023,0.3984,-0.1039,2.17906933564336,1.50264932573108,-0.676420009912285,-0.270281578388809,0,0,0.522805212103819,0.487414081203212,2.33276899312373,2.07194956495847
"060510B",0.6025,0.7709,0.1684,3.00405468330546,4.90065196995666,1.8965972866512,0.321421649049593,0,0,0.632141926934201,0.57015860937909,3.28688592444513,2.71670942850248
"060512A",0.3734,0.1584,-0.215,1.36265331548606,0.44012437117557,-0.922528944310488,-0.640589773199539,0,0,0.399186835953125,0.346839162536735,1.50718762741348,1.22248665818964
"060526A",0.5383,0.6254,0.0871,2.45382238549823,3.22085079179884,0.767028406300613,0.181723648651821,0,0,0.565125404193844,0.51187293651689,2.67388369981317,2.24992199050125
"060707A",0.5526,0.6459,0.0933,2.56943929198846,3.42486474355665,0.855425451568185,0.193322395405154,0,0,0.564921311329022,0.536139997882434,2.67215759615761,2.43668714074215
"060708A",0.4705,0.4654,-0.00509999999999999,1.95460888847934,1.92011530139416,-0.0344935870851821,-0.0118124058555886,0,0,0.477317278506916,0.461174396019203,2.00135438998793,1.89184090171314
"060714A",0.5861,0.5695,-0.0165999999999999,2.85567127557394,2.71107729492926,-0.144593980644685,-0.0389628049090367,0,0,0.604703786219579,0.568254723461212,3.02442451829102,2.70045155932833
"060729A",0.3055,0.1875,-0.118,1.02069143199226,0.539926526059492,-0.480764905932766,-0.312199899019203,0,0,0.334121480614644,0.278639588641681,1.15834805665918,0.899501271675377
